3307	2   2   6 
3309	1   6 
3309	2   2   1 
3311	1   1 
3311	1   2 
3312	2   6   1 
3314	2   2   6 
3316	1   6 
3316	2   1   2 
3317	1   6 
3318	1   1 
3318	1   2 
3318	2   6   7 
3320	2   5   6 
3322	1   6 
3322	2   1   2 
3324	2   7   5 
3326	1   5 
3326	2   7   6 
3328	1   6 
3328	1   7 
3329	2   5   6 
3331	2   7   5 
3333	1   5 
3333	2   6   7 
3334	1   5 
3335	1   6 
3335	1   7 
3335	2   5   4 
3337	2   9   5 
3339	1   5 
3339	2   4   9 
3339	2   6   7 
3341	1   9 
3341	2   4   5 
3343	1   5 
3343	1   4 
3344	2   9   5 
3346	2   4   9 
3348	1   9 
3348	2   5   4 
3349	1   9 
3350	1   5 
3350	1   4 
3351	2   9  11 
3353	2  10   9 
3355	1   9 
3355	2  11  10 
3355	2   5   4 
3357	1  10 
3358	2  11   9 
3360	1   9 
3360	1  11 
3361	2  10   9 
3363	2  11  10 
3365	1  10 
3366	2   9  11 
3368	1   9 
3369	1   9 
3370	2   9   5 
3372	1   5 
3372	2   4   9 
3374	1   9 
3374	2   4   5 
3376	1   5 
3376	1   4 
3377	2   9   5 
3379	2   4   9 
3381	1   9 
3381	2   5   4 
3382	1   9 
3383	1   5 
3383	1   4 
3383	1   9 
3384	1   5 
3385	2   5   6 
3387	1   6 
3388	2   7   5 
3390	1   5 
3390	2   7   6 
3392	1   6 
3392	1   7 
3393	2   5   6 
3395	2   7   5 
3397	1   5 
3397	2   6   7 
3398	1   5 
3399	1   6 
3399	1   7 
3399	1   5 
3400	1   6 
3401	2   6   1 
3403	1   1 
3403	2   2   6 
3405	1   6 
3405	2   2   1 
3407	1   1 
3407	1   2 
3408	2   6   1 
3410	2   2   6 
3412	1   6 
3412	2   1   2 
3413	1   6 
3414	1   2 
3414	2   6   7 
3416	2   5   6 
3418	1   6 
3418	6   2   1 
3424	2   7   5 
3426	1   5 
3426	2   7   6 
3428	1   6 
3428	1   7 
3428	6   3   2 
3434	2   5   6 
3436	2   7   5 
3438	1   5 
3438	2   6   7 
3439	1   5 
3440	2   5   4 
3442	2   9   5 
3444	1   5 
3444	2   4   9 
3444	6   6   2 
3446	1   9 
3368	6  15  14 
3446	6  14  13 
3450	2   4   5 
3452	1   5 
3452	1   4 
3452	6  13   8 
3458	2   9   5 
3460	2   4   9 
3462	1   9 
3462	2   5   4 
3464	1   4 
3464	6   8   5 
3470	2   4  12 
3472	1   4 
3472	6  12   9 
3478	2   4   1 
3480	2   6   4 
3482	1   4 
3482	2   1   6 
3484	1   6 
3484	2   1   4 
3486	1   4 
3486	1   1 
3487	2   6   4 
3489	2   1   6 
3491	1   6 
3491	2   4   1 
3493	1   4 
3493	1   1 
3494	2   4   1 
3496	2   5   4 
3498	1   4 
3498	2   1   5 
3500	1   5 
3500	2   1   4 
3502	1   4 
3502	1   1 
3503	2   5   4 
3505	2   1   5 
3507	1   5 
3507	2   4   1 
3509	1   4 
3509	1   1 
3510	2   4   1 
3512	2   0   4 
3514	1   4 
3514	2   1   0 
3516	1   0 
3516	2   1   4 
3518	1   4 
3518	1   1 
3519	2   0   4 
3521	2   1   0 
3523	1   0 
3523	2   4   1 
3525	1   1 
3526	2   1   9 
3528	2   1   6 
3530	2   1   5 
3532	2   1   0 
