2964	2  10   7 
2966	2   7  11 
2966	2  14  13 
2968	1   7 
2968	2  11  10 
2970	1  11 
2970	2   7  10 
2972	1   7 
2972	1  10 
2973	2   7  11 
2975	1   7 
2975	2  11  10 
2977	1  11 
2977	2  10   7 
2978	1  11 
2979	1  10 
2979	1  11 
2980	1  10 
2980	2  15   7 
2982	1   7 
2982	2  13  10 
2983	1   7 
2984	1  13 
2984	1   7 
2984	2  10  14 
2985	6   7   2 
2986	1  10 
2986	2  13  14 
2988	1  13 
2988	1  14 
2991	2  13  10 
2993	1  13 
2993	2  10  14 
2995	1  10 
2995	2  14  13 
2996	1  10 
2995	6  11   7 
2997	1  14 
2997	1  13 
2997	1  10 
2998	1  14 
3001	2   6  14 
3003	1   6 
3003	2  14   9 
3003	2   7   3 
3005	1  14 
3005	1   3 
3005	2   6   9 
3006	1   3 
3007	1   6 
3007	1   9 
3007	1   3 
3008	2   6  14 
3010	1   6 
3010	2  14   9 
3012	1  14 
3012	2   9   6 
3013	1  14 
3014	1   9 
3014	1   6 
3014	2  14  13 
3015	2   6   1 
3017	2  13  10 
3019	1  13 
3019	2  10  14 
3021	1  10 
3021	2  13  14 
3021	6   7   5 
3023	1  13 
3023	1  14 
3027	2  13  10 
3029	1  13 
3029	2  10  14 
3029	6   8   5 
3031	1  10 
3031	2  14  13 
3032	1  10 
3033	1  13 
3033	2  14  11 
3035	2  13  12 
3035	2  10   7 
3037	1   7 
3037	2   8  12 
3037	2  10  11 
3038	1   7 
3037	6   5   0 
3039	1  12 
3039	1   7 
3039	1  11 
3040	1  12 
3040	1  11 
3041	1  12 
3041	1  11 
3042	1  12 
3042	2  11   3 
3043	2   9   4 
3044	2   7   2 
3045	1   4 
3045	6  12   8 
3046	1   4 
3047	1   4 
3046	6  10   2 
3051	2   8   4 
3052	6   7   6 
3058	2   4   5 
3060	1   4 
3060	2   5   8 
3062	1   5 
3062	2   4   8 
3064	1   4 
3064	1   8 
3064	6   9   6 
3070	2   4   5 
3070	6  11   3 
3072	1   4 
3072	2   5   8 
3074	1   5 
3074	2   8   4 
3075	1   5 
3076	1   8 
3076	1   4 
3076	1   5 
3076	2   6   1 
3077	1   8 
3078	1   1 
3078	2  10   8 
3079	1   1 
3078	6   3   2 
3080	1  10 
3080	1   1 
3080	2   8   9 
3082	1   8 
3082	2  10   9 
3084	1  10 
3084	1   9 
3084	6   6   2 
3084	6  13  12 
3090	2  10   8 
3092	1  10 
3092	2   8   9 
3092	6   2   0 
3094	1   8 
3094	2   9  10 
3095	1   8 
3096	1  10 
3096	1   9 
3097	2   9  10 
3098	6   7   2 
3099	2   8   4 
3101	2   4   5 
3103	1   4 
3101	6  15  13 
3104	6   7   3 
3107	2   5   8 
3109	1   5 
3109	2   4   8 
3111	1   4 
3111	1   8 
3112	2   4   5 
3114	1   4 
3114	2   5   8 
3116	1   5 
3116	2   8   4 
3117	1   5 
3118	1   8 
3118	1   4 
3119	1   8 
3119	2   4   5 
3121	2  10   8 
3123	1  10 
3123	2   8   9 
3125	1   8 
3125	2  10   9 
3127	1  10 
3127	1   9 
3128	2  10   8 
3130	1  10 
3130	2   8   9 
3132	1   8 
3132	2   9  10 
3133	1   8 
3134	1   8 
3134	1   9 
3134	1  10 
3135	2   5   8 
3137	1   5 
3137	2   8   4 
3139	1   8 
3139	2   5   4 
3141	1   5 
3141	1   4 
3142	2   5   8 
3144	1   5 
3144	2   8   4 
3146	1   8 
3146	2   4   5 
3147	1   8 
3148	1   4 
3148	1   5 
3148	1   8 
3149	1   4 
3149	2   9   1 
3151	2   1   4 
3153	1   1 
3153	2   4   9 
3155	1   4 
3155	2   1   9 
3157	1   1 
3157	1   9 
3158	2   1   4 
3160	1   1 
3160	2   4   9 
3162	1   4 
3162	2   9   1 
3163	1   4 
3164	1   9 
3164	1   1 
3164	1   4 
3165	1   9 
3166	2  11   9 
3168	1  11 
3168	2   9   6 
3170	1   9 
3170	2  11   6 
3172	1  11 
3172	1   6 
3173	2  11   9 
3175	1  11 
3175	2   9   6 
3177	1   9 
3177	2   6  11 
3178	1   9 
3179	1  11 
3179	1   6 
3179	2   9   1 
3181	2   1   4 
3183	1   1 
3183	2   4   9 
3185	1   4 
3185	2   1   9 
3187	1   1 
3187	1   9 
3187	2   6  11 
3189	2   1   4 
3191	1   1 
3191	2   4   9 
3193	1   4 
3193	2   9   1 
3194	1   4 
3195	1   9 
3195	1   1 
3195	2   4   5 
3197	2   5   8 
3199	1   5 
3199	2   8   4 
3201	1   8 
3201	2   5   4 
3203	1   5 
3203	1   4 
3204	2   5   8 
3206	1   5 
3206	2   8   4 
3208	1   8 
3208	2   4   5 
3209	1   8 
3210	1   4 
3210	1   5 
3211	1   4 
3211	1   5 
3212	2   9   1 
3214	2   1   4 
3216	1   1 
3216	2   4   9 
3218	1   4 
3218	2   1   9 
3220	1   1 
3220	1   9 
3221	2   1   4 
3223	1   1 
3223	2   4   9 
3225	1   4 
3225	2   9   1 
3226	1   4 
3227	1   9 
3227	1   1 
3227	1   4 
3228	1   9 
3229	2  11   9 
3231	1  11 
3231	2   9   6 
3233	1   9 
3233	2  11   6 
3235	1  11 
3235	1   6 
3236	2  11   9 
3238	1  11 
3238	2   9   6 
3240	1   9 
3240	2   6  11 
3241	1   9 
3242	1  11 
3242	1   6 
3242	2   9   1 
3244	2   1   4 
3246	1   1 
3246	2   4   9 
3248	1   4 
3248	2   1   9 
3250	1   1 
3250	1   9 
3250	2   6  11 
3252	2   1   4 
3254	1   1 
3254	2   4   9 
3256	1   4 
3256	2   9   1 
3257	1   4 
3258	1   9 
3258	1   1 
3258	2   8   4 
3260	2   4   5 
3262	1   4 
3262	2   5   8 
3264	1   5 
3264	2   4   8 
3266	1   4 
3266	1   8 
3266	2   9  10 
3268	2   4   5 
3270	1   4 
3270	2   5   8 
3272	1   5 
3272	2   8   4 
3273	1   5 
3274	1   8 
3274	1   4 
3274	1   5 
3275	1   8 
3276	2  10   8 
3278	1  10 
3278	2   8   9 
3280	1   8 
3280	2  10   9 
3282	1  10 
3282	1   9 
3283	2  10   8 
3285	1  10 
3285	2   8   9 
3287	1   8 
3287	2   9  10 
3288	1   8 
3289	1  10 
3289	1   9 
3289	2   8   4 
3291	2   4   5 
3293	1   4 
3293	2   5   8 
3295	1   5 
3295	2   4   8 
3297	1   4 
3297	1   8 
3297	2   9  10 
3299	2   4   5 
3301	1   4 
3301	2   5   8 
3303	1   5 
3303	2   8   4 
3304	1   5 
3305	1   8 
3305	1   4 
3306	1   8 
3306	2   4   5 
3308	2  10   8 
3310	1  10 
3310	2   8   9 
3312	1   8 
3312	2  10   9 
3314	1  10 
3314	1   9 
3315	2  10   8 
3317	1  10 
3317	2   8   9 
3319	1   8 
3319	2   9  10 
3320	1   8 
3321	1   8 
3321	1   9 
3321	1  10 
3322	1  10 
3322	2   5   8 
3324	1   5 
3324	2   8   4 
3324	2  13  10 
3326	1   8 
3326	1  10 
3326	1  13 
3326	2   5   4 
3327	1  10 
3327	1  13 
3328	1   5 
3328	1   4 
3328	6  10   7 
3334	2   5   8 
3336	1   5 
3336	2   8   4 
3338	1   8 
3338	2   4   5 
3339	1   8 
3340	1   4 
3340	1   5 
3340	1   8 
3341	1   4 
3341	2   9   1 
3343	2   1   4 
3345	1   1 
3345	2   4   9 
3347	1   4 
3347	2   1   9 
3349	1   1 
3349	1   9 
3350	2   1   4 
3352	1   1 
3352	2   4   9 
3354	1   4 
3354	2   9   1 
3355	1   4 
3356	1   9 
3356	1   1 
3356	1   4 
3357	1   9 
3358	2  11   9 
3360	1  11 
3360	2   9   6 
3362	1   9 
3362	2  11   6 
3364	1  11 
3364	1   6 
3365	2  11   9 
3367	1  11 
3367	2   9   6 
3369	1   9 
3369	2   6  11 
3370	1   9 
3371	1  11 
3371	1   6 
3371	2   9   1 
3373	2   1   4 
3375	1   1 
3375	2   4   9 
3377	1   4 
3377	2   1   9 
3379	1   1 
3379	1   9 
3379	2   6  11 
3381	2   1   4 
3383	1   1 
3383	2   4   9 
3385	1   4 
3385	2   9   1 
3386	1   4 
3387	1   9 
3387	1   1 
3387	2   4   5 
3389	2   5   8 
3391	1   5 
3391	2   8   4 
3393	1   8 
3393	2   5   4 
3395	1   5 
3395	1   4 
3396	2   5   8 
3398	1   5 
3398	2   8   4 
3400	1   8 
3400	2   4   5 
3401	1   8 
3402	1   4 
3402	1   8 
3402	1   5 
3403	1   4 
3403	1   8 
3403	1   5 
3404	2   9   1 
3406	2   1   4 
3408	1   1 
3408	2   4   9 
3410	1   4 
3410	2   1   9 
3412	1   1 
3412	1   9 
3412	2  12   8 
3414	1  12 
3414	2   1   4 
3415	1  12 
3416	1   1 
3416	2   4   9 
3418	1   4 
3418	2   9   1 
3419	1   4 
3420	1   9 
3420	1   1 
3420	1   4 
3420	6   8   5 
3421	1   9 
3381	6  15   7 
3426	2  11   9 
3428	1  11 
3428	2   9   6 
3430	1   9 
3430	2  11   6 
3432	1  11 
3432	1   6 
3433	2  11   9 
3435	1  11 
3435	2   9   6 
3437	1   9 
3437	2   6  11 
3438	1   9 
3439	1  11 
3439	1   6 
3439	2   9   1 
3440	1  11 
3440	1   6 
3441	2   1   4 
3441	2   7  11 
3443	1   1 
3443	2   4   9 
3445	1   4 
3445	2   1   9 
3447	1   1 
3447	1   9 
3447	2  14   6 
3449	1  14 
3449	2   1   4 
3450	2  14  13 
3451	1   1 
3452	2   4   9 
3454	1   4 
3454	2   9   1 
3455	1   4 
3456	1   9 
3456	1   1 
3456	1   4 
3456	6  14  13 
3457	1   9 
3457	1   1 
3457	2   0   4 
3459	2   7   5 
3461	1   7 
3461	2   2   1 
3462	1   7 
3462	2  10   9 
3463	1   7 
3463	1   2 
3463	2   0   1 
3464	1   2 
3464	2  10   6 
3465	1   0 
3466	1  10 
3466	1   0 
3466	6  14  11 
3467	1  10 
3467	2   0   2 
3472	2   7  10 
3474	2  10  15 
3476	1  10 
3476	2  15   7 
3476	6  13   9 
3478	1  15 
3478	6  11   7 
3484	2  10  11 
3486	1  10 
3486	1  11 
3486	6   9   6 
3492	2  10  15 
3492	6  12   4 
3494	1  10 
3494	2  15  11 
3496	1  15 
3496	2  11  10 
3497	1  15 
3498	1  11 
3498	1  10 
3498	1  15 
3498	6   9   4 
3499	1  11 
3500	2   7  11 
3502	1   7 
3504	2  11   6 
3504	6   1   0 
3506	1  11 
3506	2   7   6 
3508	1   7 
3508	1   6 
3509	2   7  11 
3504	6  12   8 
3510	6   8   5 
3511	1   7 
3516	2  11   6 
3518	1  11 
3518	2   6   7 
3519	1  11 
3520	1   7 
3520	1   6 
3520	2  11  10 
3522	2  10  15 
3524	1  10 
3524	2  15  11 
3526	1  15 
3526	2  10  11 
3528	1  10 
3528	1  11 
3528	2   6   7 
3530	2  10  15 
3532	1  10 
3532	2  15  11 
3534	1  15 
3534	2  11  10 
3535	1  15 
3536	1  11 
3536	1  10 
3537	1  11 
3537	2  10  15 
3539	2   7  11 
3541	1   7 
3541	2  11   6 
3543	1  11 
3543	2   7   6 
3545	1   7 
3545	1   6 
3546	2   7  11 
3548	1   7 
3548	2  11   6 
3550	1  11 
3550	2   6   7 
3551	1  11 
3552	1  11 
3552	1   6 
3552	1   7 
3553	2  15  11 
3553	2   6   9 
3555	1  15 
3555	2  11  10 
3557	1  11 
3557	2  15  10 
3559	1  15 
3559	1  10 
3560	2  15  11 
3562	1  15 
3562	2  11  10 
3564	1  11 
3564	2  10  15 
3565	1  11 
3566	1  10 
3566	1  15 
3566	1  11 
3567	1  10 
3568	2   9  10 
3570	1   9 
3570	2  10   6 
3572	1  10 
3572	2   9   6 
3574	1   9 
3574	1   6 
3575	2   9  10 
3577	1   9 
3577	2  10   6 
3579	1  10 
3579	2   6   9 
3580	1  10 
3581	1   6 
3581	1   9 
3581	1  10 
3582	1   6 
3583	2   2   6 
3585	1   2 
3585	2   6   1 
3587	1   6 
3587	2   2   1 
3589	1   2 
3589	1   1 
3590	2   2   6 
3592	1   2 
3592	2   6   1 
3594	1   6 
3594	2   1   2 
3595	1   6 
3596	1   2 
3596	1   1 
3596	2   6   9 
3598	2   9  10 
3598	2   1   2 
3600	1   9 
3600	2  10   6 
3602	1  10 
3602	2   9   6 
3604	1   9 
3604	1   6 
3605	2   9  10 
3607	1   9 
3607	2  10   6 
3609	1  10 
3609	2   6   9 
3610	1  10 
3611	1   6 
3611	1   9 
3611	2  10  15 
3613	2  15  11 
3613	2   6   9 
3615	1  15 
3615	2  11  10 
3617	1  11 
3617	2  15  10 
3619	1  15 
3619	1  10 
3620	2  15  11 
3622	1  15 
3622	2  11  10 
3624	1  11 
3624	2  10  15 
3625	1  11 
3626	1  10 
3626	1  15 
3627	1  10 
3627	1  15 
3628	2   9  10 
3630	1   9 
3630	2  10   6 
3632	1  10 
3632	2   9   6 
3634	1   9 
3634	1   6 
3635	2   9  10 
3637	1   9 
3637	2  10   6 
3639	1  10 
3639	2   6   9 
3640	1  10 
3641	1   6 
3641	1   9 
3641	1  10 
3642	1   6 
3643	2   2   6 
3645	1   2 
3645	2   6   1 
3647	1   6 
3647	2   2   1 
3649	1   2 
3649	1   1 
3650	2   2   6 
3652	1   2 
3652	2   6   1 
3654	1   6 
3654	2   1   2 
3655	1   6 
3656	1   2 
3656	1   1 
3656	2   6   9 
3658	2   9  10 
3658	2   1   2 
3660	1   9 
3660	2  10   6 
3662	1  10 
3662	2   9   6 
3664	1   9 
3664	1   6 
3665	2   9  10 
3667	1   9 
3667	2  10   6 
3669	1  10 
3669	2   6   9 
3670	1  10 
3671	1   6 
3671	1   9 
3671	2  11  10 
3673	2  10  15 
3675	1  10 
3675	2  15  11 
3677	1  15 
3677	2  10  11 
3679	1  10 
3679	1  11 
3679	2   6   7 
3681	2  10  15 
3683	1  10 
3683	2  15  11 
3685	1  15 
3685	2  11  10 
3686	1  15 
3687	1  11 
3687	1  10 
3687	1  15 
3688	1  11 
3689	2   7  11 
3691	1   7 
3691	2  11   6 
3693	1  11 
3693	2   7   6 
3695	1   7 
3695	1   6 
3696	2   7  11 
3698	1   7 
3698	2  11   6 
3700	1  11 
3700	2   6   7 
3701	1  11 
3702	1   7 
3702	1   6 
3702	2  11  10 
3704	2  10  15 
3706	1  10 
3706	2  15  11 
3708	1  15 
3708	2  10  11 
3710	1  10 
3710	1  11 
3710	2   6   7 
3712	2  10  15 
3714	1  10 
3714	2  15  11 
3716	1  15 
3716	2  11  10 
3717	1  15 
3718	1  11 
3718	1  10 
3719	1  11 
3719	2  10  15 
3721	2   7  11 
3723	1   7 
3723	2  11   6 
3725	1  11 
3725	2   7   6 
3727	1   7 
3727	1   6 
3728	2   7  11 
3730	1   7 
3730	2  11   6 
3732	1  11 
3732	2   6   7 
3733	1  11 
3734	1  11 
3734	1   6 
3734	1   7 
3735	2  15  11 
3735	2   6   9 
3737	1  15 
3737	2  11  10 
3739	1  11 
3739	2  15  10 
3741	1  15 
3741	1  10 
3741	6  14  11 
3747	2  15  14 
3749	1  15 
3749	2  14  10 
3751	1  14 
3751	2  10  15 
3752	1  14 
3753	1  10 
3753	1  15 
3753	1  14 
3754	1  10 
3755	2   9  10 
3757	1   9 
3757	2  10   6 
3759	1  10 
3759	2   9   6 
3761	1   9 
3761	1   6 
3762	2   9  10 
3764	1   9 
3764	2  10   6 
3766	1  10 
3766	2   6   9 
3767	1  10 
3768	1   6 
3768	1   9 
3768	1  10 
3769	1   6 
3770	2   2   6 
3772	1   2 
3772	2   6   1 
3774	1   6 
3774	2   2   1 
3776	1   2 
3776	1   1 
3777	2   2   6 
3779	1   2 
3779	2   6   1 
3781	1   6 
3781	2   1   2 
3782	1   6 
3783	1   2 
3783	1   1 
3783	2   6   9 
3785	2   9  10 
3785	2   1   2 
3787	1   9 
3787	2  10   6 
3789	1  10 
3789	2   9   6 
3791	1   9 
3791	1   6 
3792	2   9  10 
3794	1   9 
3794	2  10   6 
3796	1  10 
3796	2   6   9 
3797	1  10 
3798	1   6 
3798	1   9 
3798	2  10  15 
3800	2  15  14 
3800	2   6   9 
3802	1  15 
3802	2  14  10 
3804	1  14 
3804	2  15  10 
3806	1  15 
3806	1  10 
3807	2  15  14 
3809	1  15 
3809	2  14  10 
3811	1  14 
3811	2  10  15 
3812	1  14 
3813	1  10 
3813	1  14 
3814	1  10 
3814	2  14  11 
3816	1  11 
3816	2   9  10 
3817	1  11 
3818	1   9 
3818	1  11 
3818	2  10   6 
3820	1  10 
3820	2   9   6 
3822	1   9 
3822	1   6 
3822	6  14  12 
3828	2   9  10 
3830	1   9 
3830	2  10   6 
3832	1  10 
3832	2   6   9 
3833	1  10 
3834	1   6 
3834	1   9 
3834	1  10 
3834	6  14  13 
3835	1   6 
3836	2   2   6 
3838	1   2 
3838	2   6   1 
3840	1   6 
3840	2   2   1 
3842	1   2 
3842	1   1 
3842	2   7  15 
3844	1  15 
3844	2   2   6 
3845	1  15 
3846	1   2 
3846	1  15 
3846	2   6   1 
3848	1   6 
3848	2   1   2 
3849	1   6 
3850	1   1 
3850	1   2 
3850	2   6   9 
3852	2   9  10 
3852	2   2   0 
3854	1   9 
3854	2  10   6 
3856	1  10 
3856	2   9   6 
3858	1   9 
3858	1   6 
3858	2   1   5 
3860	1   5 
3860	2   9  10 
3860	2   1   0 
3861	1   5 
3862	1   9 
3862	1   5 
3862	1   0 
3862	2  10   6 
3863	1   0 
3864	1  10 
3864	1   0 
3864	2   6   9 
3865	1  10 
3866	1   9 
3866	2  10  14 
3868	1  14 
3868	2   9   8 
3869	1  14 
3870	1  14 
3870	2  12   8 
3871	2  14  15 
3872	1   8 
3872	6   9   4 
3873	1   8 
3874	1   8 
3875	1   8 
3873	6  15  14 
3878	2   8   5 
3880	2   5  13 
3882	1   5 
3882	2  13   8 
3884	1  13 
3884	2   5   8 
3886	1   5 
3886	1   8 
3886	2   6   9 
3888	2   5  13 
3890	1   5 
3890	2  13   8 
3892	1  13 
3892	2   8   5 
3893	1  13 
3894	1   8 
3894	1   5 
3894	1  13 
3894	2  10   9 
3895	1   8 
3896	1   9 
3896	6  13   8 
3897	1   9 
3898	1   9 
3894	6   2   0 
3900	6   7   2 
3902	2  14  13 
3904	1  14 
3905	2  13  15 
3907	1  13 
3907	2  14  15 
3909	1  14 
3909	1  15 
3910	2  14  13 
3912	1  14 
3912	2   9  11 
3914	2  13  15 
3916	1  13 
3916	2  15  14 
3917	1  13 
3918	1  14 
3918	1  15 
3919	2  13   5 
3921	2   5   8 
3921	2  15  14 
3923	1   5 
3923	2   8  13 
3925	1   8 
3925	2   5  13 
3927	1   5 
3927	1  13 
3927	6  15  10 
3927	6   2   0 
3933	2   5   8 
3935	1   5 
3935	2   8  13 
3937	1   8 
3937	2  13   5 
3938	1   8 
3939	1  13 
3939	1   5 
3940	1  13 
3940	2   5   8 
3941	2  14  13 
3943	1  14 
3943	2  13  10 
3945	1  13 
3945	2  14  10 
3946	6  12   4 
3947	1  14 
3947	1  10 
3952	2  14  13 
3952	6   6   4 
3954	1  14 
3958	2  13  10 
3960	1  13 
3960	2  10  14 
3961	1  13 
3962	1  13 
3962	1  10 
3962	1  14 
3962	6   7   6 
3963	2   8  13 
3965	1   8 
3968	2  13   5 
3970	1  13 
3970	2   8   5 
3970	6  15   7 
3972	1   8 
3972	1   5 
3973	2   8  13 
3975	1   8 
3976	2  13   5 
3978	1  13 
3978	2   5   8 
3979	1  13 
3980	1   5 
3980	1   8 
3980	1  13 
3980	2  10   6 
3981	1   5 
3982	2   6   5 
3984	1   6 
3984	2   5  10 
3986	1   5 
3986	2   6  10 
3988	1   6 
3988	1  10 
3989	2   6   5 
3991	1   6 
3991	2   5  10 
3993	1   5 
3993	2  10   6 
3994	1   5 
3995	1  10 
3995	1   6 
3995	1   5 
3996	1  10 
3997	2  11  10 
3999	1  11 
3999	2  10   9 
4001	1  10 
4002	2  11   9 
4004	1  11 
4004	1   9 
4005	2  11  10 
4007	1  11 
4007	2  10   9 
4009	1  10 
4010	1  10 
4011	2  10   6 
4013	2   6   5 
4015	1   6 
4015	2   5  10 
4017	1   5 
4017	2   6  10 
4019	1   6 
4019	1  10 
4020	2   6   5 
4022	1   6 
4022	2   5  10 
4024	1   5 
4024	2  10   6 
4025	1   5 
4026	1  10 
4026	1   6 
4026	2   5   8 
4028	2   8  13 
4028	2  10   6 
4030	1   8 
4030	2  13   5 
4032	1  13 
4032	2   8   5 
4034	1   8 
4034	1   5 
4035	2   8  13 
4037	1   8 
4037	2  13   5 
4039	1  13 
4039	2   5   8 
4040	1  13 
4041	1   5 
4041	1   8 
4042	1   5 
4042	1   8 
4043	2   6   5 
4045	1   6 
4045	2   5  10 
4047	1   5 
4047	2   6  10 
4049	1   6 
4049	1  10 
4050	2   6   5 
4052	1   6 
4052	2   5  10 
4054	1   5 
4054	2  10   6 
4055	1   5 
4056	1  10 
4056	1   6 
4056	1   5 
4057	1  10 
4058	2   9  11 
4060	1  11 
4060	1   9 
4061	2   9  11 
4063	2  11  10 
4065	1  11 
4065	2  10   9 
4067	1  10 
4068	2  11   9 
4070	1  11 
4070	1   9 
4071	2  11  10 
4073	1  11 
4073	2  10   9 
4075	1  10 
4076	1  10 
4077	2  10   6 
4079	2   6   5 
4081	1   6 
4081	2   5  10 
4083	1   5 
4083	2   6  10 
4085	1   6 
4085	1  10 
4086	2   6   5 
4088	1   6 
4088	2   5  10 
4090	1   5 
4090	2  10   6 
4091	1   5 
4092	1  10 
4092	1   6 
4093	2  13   5 
4095	2   5   8 
4095	2  10  14 
4097	1   5 
4097	2   8  13 
4099	1   8 
4099	2   5  13 
4101	1   5 
4101	1  13 
4102	2   5   8 
4104	1   5 
4104	2   8  13 
4106	1   8 
4106	2  13   5 
4107	1   8 
4108	1  13 
4108	1   5 
4108	1   8 
4109	1  13 
4110	2  14  13 
4112	1  14 
4112	2  13  10 
4114	1  13 
4114	2  14  10 
4116	1  14 
4116	1  10 
4117	2  14  13 
4119	1  14 
4119	2  13  10 
4121	1  13 
4121	2  10  14 
4122	1  13 
4123	1  14 
4123	1  10 
4124	2  13   5 
4126	2   5   8 
4126	2  10  14 
4128	1   5 
4128	2   8  13 
4130	1   8 
4130	2   5  13 
4132	1   5 
4132	1  13 
4133	2   5   8 
4135	1   5 
4135	2   8  13 
4137	1   8 
4137	2  13   5 
4138	1   8 
4139	1  13 
4139	1   5 
4140	1  13 
4140	2   5   8 
4141	2  14  13 
4143	1  14 
4143	2  13  10 
4145	1  13 
4145	2  14  10 
4147	1  14 
4147	1  10 
4148	2  14  13 
4150	1  14 
4150	2  13  10 
4152	1  13 
4152	2  10  14 
4153	1  13 
4154	1  13 
4154	1  10 
4154	1  14 
4155	1  14 
4155	2   8  13 
4155	2  10   6 
4157	1   8 
4157	2  13   5 
4159	1  13 
4159	2   8   5 
4161	1   8 
4161	1   5 
4162	2   8  13 
4164	1   8 
4164	2  13   5 
4166	1  13 
4166	2   5   8 
4167	1  13 
4168	1   5 
4168	1   8 
4168	1  13 
4169	1   5 
4169	6  14  12 
4170	2   6   5 
4172	1   6 
4175	2   5  10 
4177	1   5 
4177	2   6  10 
4178	6  12   4 
4179	1   6 
4179	1  10 
4184	2   6   5 
4186	1   6 
4186	2   5  10 
4188	1   5 
4188	2  10   6 
4188	2   0   4 
4189	1   5 
4190	1  10 
4190	1   6 
4190	1   5 
4190	1   4 
4190	1   0 
4191	1  10 
4191	1   4 
4191	1   0 
4192	2   9  11 
4194	1  11 
4194	1   9 
4194	6  12   4 
4200	2   9  11 
4202	2  11  10 
4204	1  11 
4204	2  10   9 
4206	1  10 
4207	2  11   9 
4209	1  11 
4209	1   9 
4210	2  11  10 
4212	1  11 
4212	2  10   9 
4214	1  10 
4215	1  10 
4216	2  10   6 
4218	2   6   5 
4220	1   6 
4220	2   5  10 
4222	1   5 
4222	2   6  10 
4224	1   6 
4224	1  10 
4225	2   6   5 
4227	1   6 
4227	2   5  10 
4229	1   5 
4229	2  10   6 
4230	1   5 
4231	1  10 
4231	1   6 
4231	2   5   8 
4233	2   8  13 
4233	2  10   6 
4235	1   8 
4235	2  13   5 
4237	1  13 
4237	2   8   5 
4239	1   8 
4239	1   5 
4240	2   8  13 
4242	1   8 
4242	2  13   5 
4244	1  13 
4244	2   5   8 
4245	1  13 
4246	1   5 
4246	1  13 
4246	1   8 
4247	1   5 
4247	1  13 
4247	1   8 
4248	2   6   5 
4248	2  14  13 
4250	1   6 
4250	1  14 
4250	2   5  10 
4251	1  14 
4252	1   5 
4252	2   6  10 
4254	1   6 
4254	1  10 
4255	2   6   5 
4257	1   6 
4257	2   5  10 
4259	1   5 
4259	2  10   6 
4260	1   5 
4261	1  10 
4261	1   6 
4261	1   5 
4262	1  10 
4263	2   9  11 
4265	1  11 
4265	1   9 
4266	2   9  11 
4268	2  11  10 
4270	1  11 
4270	2  10   9 
4272	1  10 
4273	2  11   9 
4275	1  11 
4275	1   9 
4276	2  11  10 
4278	1  11 
4278	2  10   9 
4280	1  10 
4281	1  10 
4282	2  10   6 
4284	2   6   5 
4286	1   6 
4286	2   5  10 
4288	1   5 
4288	2   6  10 
4290	1   6 
4290	1  10 
4291	2   6   5 
4293	1   6 
4293	2   5  10 
4295	1   5 
4295	2  10   6 
4296	1   5 
4297	1  10 
4297	1   6 
4297	1   5 
4298	1  10 
4298	1   6 
4298	2   1   5 
4299	2   7  10 
4301	2   9  11 
4303	1  11 
4303	1   9 
4303	2   2   6 
4304	1  11 
4304	1   9 
4305	1   2 
4305	2  15  11 
4305	2   4   9 
4306	1   2 
4307	1   4 
4307	2  15  13 
4307	2   1   6 
4309	1  15 
4309	1   1 
4309	2   4   0 
4310	1  15 
4310	1   1 
4309	6   9   6 
4311	1  15 
4315	2   7   6 
4315	6  12   9 
4317	1   7 
4317	2   1   2 
4318	1   7 
4319	2  15   7 
4321	6   7   5 
4321	6  15  14 
4327	2   5   9 
4329	1   5 
4329	2   9  14 
4331	1   9 
4331	6  10   5 
4337	2  10  14 
4337	6   5   0 
4339	1  10 
4339	1  14 
4343	2  10   9 
4345	1  10 
4345	2   9  14 
4347	1   9 
4347	2  14  10 
4348	1   9 
4349	1  14 
4349	1  10 
4349	1   9 
4350	1  14 
4350	6  10   5 
4356	2  10  14 
4356	6  12   4 
4358	1  10 
4362	2  14  12 
4364	1  14 
4364	6  12   9 
4370	2  10   9 
4372	1  10 
4372	1   9 
4373	2  10  14 
4375	1  10 
4375	2  14   9 
4377	1  14 
4377	2   9  10 
4378	1  14 
4379	1  10 
4379	1   9 
4380	2   9  10 
4382	6  10   5 
4382	6  13  12 
4388	2  14  10 
4390	2  10  13 
4392	1  10 
4392	2  13  14 
4392	6   6   5 
4394	1  13 
4394	6  15  11 
4398	6   5   2 
4400	2  10  14 
4402	1  10 
4402	1  14 
4394	6  12   8 
4404	2  10  13 
4404	6   2   0 
4406	1  10 
4406	2  13  14 
4408	1  13 
4408	2  14  10 
4409	1  13 
4410	1  14 
4410	1  10 
4410	6   7   2 
4411	1  14 
4410	6   8   0 
4416	2   6  14 
4418	1   6 
4418	2  14   9 
4419	6   2   0 
4420	1  14 
4420	2  10  13 
4422	6  15  13 
4425	6   3   2 
4431	2   6   9 
4433	1   6 
4433	1   9 
4434	2   6  14 
4436	1   6 
4436	2  14   9 
4438	1  14 
4438	2   9   6 
4439	1  14 
4440	1  14 
4440	1   9 
4440	1   6 
4441	2  15  14 
4443	1  15 
4443	2  14  10 
4445	1  14 
4445	2  15  10 
4447	1  15 
4447	1  10 
4448	2  15  14 
4450	1  15 
4450	2  14  10 
4452	1  14 
4452	2  10  15 
4453	1  14 
4454	1  10 
4454	1  15 
4454	1  14 
4455	1  10 
4456	2   9  11 
4458	2  11  10 
4460	1  11 
4460	2  10   9 
4462	1  10 
4463	2  11   9 
