3226	1   5 
3226	2   8   4 
3227	1   5 
3228	1   8 
3228	1   4 
3228	1   5 
3229	1   8 
3230	2   8   9 
3232	1   9 
3232	6   8   5 
3238	2  10   5 
3240	1   5 
3240	2  10   9 
3242	1   9 
3242	1  10 
3243	2   5   9 
3245	2  10   5 
3247	1   5 
3247	2   9  10 
3248	1   5 
3249	1   9 
3249	1  10 
3249	1   5 
3250	1   9 
3251	2   9   1 
3253	1   1 
3253	2   6   9 
3255	1   9 
3255	2   6   1 
3257	1   1 
3257	1   6 
3258	2   9   1 
3260	2   6   9 
3262	1   9 
3262	2   1   6 
3263	1   9 
3264	1   6 
3264	1   1 
3264	2   9  10 
3266	2   5   9 
3268	1   9 
3268	2  10   5 
3270	1   5 
3270	2  10   9 
3272	1   9 
3272	1  10 
3272	2   1   6 
3274	2   5   9 
3276	2  10   5 
3278	1   5 
3278	2   9  10 
3279	1   5 
3280	1   9 
3280	1  10 
3280	2   5   4 
3282	2   8   5 
3284	1   5 
3284	2   4   8 
3286	1   8 
3286	2   4   5 
3288	1   5 
3288	1   4 
3288	2   9  10 
3290	2   8   5 
3292	2   4   8 
3294	1   8 
3294	2   5   4 
3295	1   8 
3296	1   5 
3296	1   4 
3296	1   8 
3297	1   5 
3298	2   5   9 
3300	1   9 
3300	2  10   5 
3302	1   5 
3302	2  10   9 
3304	1   9 
3304	1  10 
3305	2   5   9 
3307	2  10   5 
3309	1   5 
3309	2   9  10 
3310	1   5 
3311	1   9 
3311	1  10 
3311	1   5 
3312	1   9 
3313	2   9   1 
3315	1   1 
3315	2   6   9 
3317	1   9 
3317	2   6   1 
3319	1   1 
3319	1   6 
3320	2   9   1 
3322	2   6   9 
3324	1   9 
3324	2   1   6 
3325	1   9 
3326	1   6 
3326	1   1 
3326	2   9  10 
3328	2   5   9 
3330	1   9 
3330	2  10   5 
3332	1   5 
3332	2  10   9 
3334	1   9 
3334	1  10 
3335	2   5   9 
3337	2  10   5 
3339	1   5 
3339	2   9  10 
3340	1   5 
3341	1  10 
3341	1   9 
3341	2   5   4 
3343	2   8   5 
3345	1   5 
3345	2   4   8 
3345	2   6  10 
3347	1   8 
3347	2   4   5 
3349	1   5 
3349	1   4 
3349	6  10   2 
3355	2   8   5 
3357	2   4   8 
3359	1   8 
3359	2   5   4 
3360	1   8 
3361	1   5 
3361	1   4 
3361	1   8 
3362	1   5 
3363	2   5   6 
3365	1   6 
3365	2   2   5 
3367	1   5 
3367	2   2   6 
3369	1   6 
3369	1   2 
3370	2   5   6 
3372	2   2   5 
3374	1   5 
3374	2   6   2 
3375	1   5 
3376	1   6 
3376	1   2 
3376	1   5 
3377	1   6 
3377	2   1   9 
3379	2   6   1 
3381	1   1 
3381	2   9   6 
3383	1   6 
3383	2   9   1 
3385	1   1 
3385	1   9 
3386	2   6   1 
3388	2   9   6 
3390	1   6 
3390	2   1   9 
3391	1   6 
3392	1   9 
3392	1   1 
3392	2   6   2 
3394	2   5   6 
3396	1   6 
3396	2   2   5 
3398	1   5 
3398	2   2   6 
3400	1   6 
3400	1   2 
3401	2   5   6 
3403	2   2   5 
3405	1   5 
3405	2   6   2 
3406	1   5 
3407	1   6 
3407	1   2 
3407	2   5   4 
3409	2   8   5 
3411	1   5 
3411	2   4   8 
3411	2   6   2 
3413	1   8 
3413	2   4   5 
3415	1   5 
3415	1   4 
3416	2   8   5 
3418	2   4   8 
3420	1   8 
3420	2   5   4 
3421	1   8 
3422	1   5 
3422	1   4 
3422	1   8 
3423	1   5 
3424	2   5   6 
3426	1   6 
3426	2   2   5 
3428	1   5 
3428	2   2   6 
3430	1   6 
3430	1   2 
3431	2   5   6 
3433	2   2   5 
3435	1   5 
3435	2   6   2 
3436	1   5 
3437	1   6 
3437	1   2 
3437	1   5 
3438	1   6 
3438	2   1   9 
3440	2   6   1 
3442	1   1 
3442	2   9   6 
3444	1   6 
3444	2   9   1 
3446	1   1 
3446	1   9 
3447	2   6   1 
3449	2   9   6 
3451	1   6 
3451	2   1   9 
3452	1   6 
3453	1   1 
3453	1   9 
3453	2   6   2 
3455	2   5   6 
3457	1   6 
3457	2   2   5 
3459	1   5 
3459	2   2   6 
3461	1   6 
3461	1   2 
3462	2   5   6 
3464	2   2   5 
3466	1   5 
3466	2   6   2 
3467	1   5 
3468	1   2 
3468	1   6 
3468	2   5   4 
3470	2   8   5 
3472	1   5 
3472	2   4   8 
3472	2   1   2 
3474	1   8 
3474	2   4   5 
3476	1   5 
3476	1   4 
3476	2   6   9 
3478	2   8   5 
3480	2   4   8 
3482	1   8 
3482	2   5   4 
3483	1   8 
3484	1   5 
3484	1   4 
3484	1   8 
3485	1   5 
3485	6   2   0 
3491	2   5   1 
3493	1   1 
3493	2   0   5 
3495	1   5 
3495	2   0   1 
3497	1   1 
3497	1   0 
3498	2   5   1 
3500	2   0   5 
3502	1   5 
3502	2   1   0 
3503	1   5 
3504	1   1 
3504	1   0 
3504	1   5 
3505	1   1 
3506	2   1   6 
3508	1   6 
3508	2   9   1 
3510	1   1 
3510	2   9   6 
3512	1   6 
3512	1   9 
3513	2   1   6 
3515	2   9   1 
3517	1   1 
3517	2   6   9 
3518	1   1 
3519	1   9 
3519	1   6 
3519	2   1   0 
3520	2   6   9 
3522	2   5   1 
3524	1   1 
3524	2   0   5 
3526	1   5 
3526	2   0   1 
3528	1   1 
3528	1   0 
3529	2   5   1 
3531	2   0   5 
3533	1   5 
3533	2   1   0 
3534	1   5 
3535	1   1 
3535	1   0 
3535	2   5   4 
3537	2   8   5 
3539	1   5 
3539	2   4   8 
3541	1   8 
3541	2   4   5 
3543	1   5 
3543	1   4 
3543	2   1   0 
3545	2   8   5 
3547	2   4   8 
3549	1   8 
3549	2   5   4 
3550	1   8 
3551	1   5 
3551	1   4 
3551	1   8 
3552	1   5 
3553	2   5   1 
3555	1   1 
3555	2   0   5 
3557	1   5 
3557	2   0   1 
3559	1   1 
3559	1   0 
3560	2   5   1 
3562	2   0   5 
3564	1   5 
3564	2   1   0 
3565	1   5 
3566	1   1 
3566	1   0 
3566	1   5 
3567	1   1 
3568	2   1   6 
3570	1   6 
3570	2   9   1 
3572	1   1 
3572	2   9   6 
3574	1   6 
3574	1   9 
3575	2   1   6 
3577	2   9   1 
3579	1   1 
3579	2   6   9 
3580	1   1 
3581	1   9 
3581	1   6 
3581	2   1   0 
3582	2   6   9 
3584	2   5   1 
3586	1   1 
3586	2   0   5 
3588	1   5 
3588	2   0   1 
3590	1   1 
3590	1   0 
3590	6   6   2 
3596	2   5   1 
3598	2   0   5 
3600	1   5 
3600	2   1   0 
3601	1   5 
3602	1   0 
3602	1   1 
3603	2   4   0 
3605	2   8   4 
3607	1   4 
3608	2   0   8 
3610	1   8 
3610	2   0   4 
3612	1   4 
3612	1   0 
3613	2   8   4 
3615	2   0   8 
3617	1   8 
3617	2   4   0 
3618	1   8 
3619	1   4 
3619	1   8 
3619	1   0 
3620	2   5   4 
3622	2   8   5 
3624	1   5 
3624	2   4   8 
3626	1   8 
3626	2   4   5 
3628	1   5 
3628	1   4 
3628	2   0   1 
3630	2   8   5 
3632	2   4   8 
3634	1   8 
3634	2   5   4 
3635	1   8 
3636	1   5 
3636	1   4 
3636	1   8 
3637	1   5 
3637	6   9   4 
3643	2   5   0 
3645	1   0 
3645	2   1   5 
3647	1   5 
3647	2   1   0 
3649	1   0 
3649	1   1 
3650	2   5   0 
3652	2   1   5 
3654	1   5 
3654	2   0   1 
3655	1   5 
3656	1   0 
3656	1   1 
3656	1   5 
3657	1   0 
3657	6   4   1 
3663	2   0   2 
3665	1   2 
3665	2   1   0 
3667	1   0 
3667	2   1   2 
3669	1   2 
3669	1   1 
3670	2   0   2 
3672	2   1   0 
3674	1   0 
3674	2   2   1 
3675	1   0 
3676	1   1 
3676	1   2 
3676	2   0   4 
3678	2   5   0 
3680	1   0 
3680	2   4   5 
3682	1   5 
3682	2   4   0 
3684	1   0 
3684	1   4 
3684	2   2   1 
3686	2   5   0 
3688	2   4   5 
3690	1   5 
3690	2   0   4 
3691	1   5 
3692	1   4 
3692	1   0 
3692	2   5   9 
3694	2   8   5 
3696	1   5 
3696	2   9   8 
3698	1   8 
3698	2   9   5 
3700	1   5 
3700	1   9 
3700	2   0   4 
3702	2   8   5 
3704	2   9   8 
3706	1   8 
3706	2   5   9 
3707	1   8 
3708	1   5 
3708	1   9 
3708	1   8 
3709	1   5 
3710	2   5   0 
3712	1   0 
3712	2   4   5 
3714	1   5 
3714	2   4   0 
3716	1   0 
3716	1   4 
3717	2   5   0 
3719	2   4   5 
3721	1   5 
3721	2   0   4 
3722	1   5 
3723	1   0 
3723	1   4 
3723	1   5 
3724	1   0 
3725	2   0   2 
3727	1   2 
3727	2   1   0 
3729	1   0 
3729	2   1   2 
3731	1   2 
3731	1   1 
3732	2   0   2 
3734	2   1   0 
3736	1   0 
3736	2   2   1 
3737	1   0 
3738	1   2 
3738	1   1 
3738	2   0   4 
3739	6  10   2 
3745	2   5   0 
3747	1   0 
3747	2   4   5 
3749	1   5 
3749	2   4   0 
3751	1   0 
3751	1   4 
3752	2   5   0 
3754	2   4   5 
3756	1   5 
3756	2   0   4 
3757	1   5 
3758	1   4 
3758	1   0 
3758	6   5   1 
3764	2   9   4 
3766	2   8   9 
3766	2   1   0 
3768	1   9 
3768	2   4   8 
3770	1   8 
3770	2   4   9 
3772	1   9 
3772	1   4 
3772	6   1   0 
3773	2   8   9 
3778	2   4   8 
3780	1   8 
3780	2   9   4 
3781	1   8 
3782	1   9 
3782	1   8 
3782	1   4 
3783	2   9  10 
3785	2   8   9 
3787	1   9 
3788	2  10   8 
3790	1   8 
3790	2  10   9 
3792	1   9 
3792	1  10 
3793	2   8   9 
3795	2  10   8 
3797	1   8 
3797	2   9  10 
3798	1   8 
3799	1   9 
3799	1   8 
3799	1  10 
3800	2   9   5 
3802	2   8   9 
3804	1   9 
3804	2   5   8 
3806	1   8 
3806	2   5   9 
3808	1   9 
3808	1   5 
3809	2   8   9 
3811	2   5   8 
3813	1   8 
3813	2   9   5 
3814	1   8 
3815	1   8 
3815	1   9 
3815	1   5 
3816	2   8   0 
3818	1   0 
3818	2   9   4 
3820	2  10   5 
3822	6   4   1 
3828	2   4   8 
3830	1   8 
3830	2   4   0 
3832	1   0 
3832	1   4 
3832	6   9   5 
3838	2   8   0 
3840	2   4   8 
3842	1   8 
3842	2   0   4 
3843	1   8 
3844	1   0 
3844	1   4 
3844	1   8 
3845	1   0 
3846	2   0   5 
3848	1   5 
3848	2   1   0 
3850	1   0 
3850	2   1   5 
3852	1   5 
3852	1   1 
3853	2   0   5 
3855	2   1   0 
3857	1   0 
3857	2   5   1 
3858	1   0 
3859	1   5 
3859	1   1 
3859	1   0 
3860	1   5 
3861	2   5  10 
3863	1  10 
3863	2   9   5 
3865	1   5 
3865	2   9  10 
3867	1  10 
3867	1   9 
3868	2   5  10 
3870	2   9   5 
3872	1   5 
3872	2  10   9 
3873	1   5 
3874	1   9 
3874	1  10 
3874	2   5   1 
3876	2   0   5 
3878	1   5 
3878	2   1   0 
3878	2  10   9 
3880	1   0 
3880	2   1   5 
3882	1   5 
3882	1   1 
3883	2   0   5 
3885	2   1   0 
3887	1   0 
3887	2   5   1 
3888	1   0 
3889	1   1 
3889	1   5 
3889	2   0   4 
3891	2   8   0 
3893	1   0 
3893	2   4   8 
3895	1   8 
3895	2   4   0 
3897	1   0 
3897	1   4 
3897	2   5   1 
3899	2   8   0 
3901	2   4   8 
3903	1   8 
3903	2   0   4 
3904	1   8 
3905	1   0 
3905	1   4 
3905	1   8 
3906	1   0 
3907	2   0   5 
3909	1   5 
3909	2   1   0 
3911	1   0 
3911	2   1   5 
3913	1   5 
3913	1   1 
3914	2   0   5 
3916	2   1   0 
3918	1   0 
3918	2   5   1 
3919	1   0 
3920	1   5 
3920	1   1 
3920	1   0 
3921	1   5 
3922	2   5  10 
3924	1  10 
3924	2   9   5 
3926	1   5 
3926	2   9  10 
3928	1  10 
3928	1   9 
3929	2   5  10 
3931	2   9   5 
3933	1   5 
3933	2  10   9 
3934	1   5 
3935	1  10 
3935	1   9 
3935	2   5   1 
3937	2   0   5 
3939	1   5 
3939	2   1   0 
3941	1   0 
3941	2   1   5 
3943	1   5 
3943	1   1 
3944	2   0   5 
3946	2   1   0 
3948	1   0 
3948	2   5   1 
3950	1   1 
3950	6   8   5 
3956	2   4   1 
3956	6  10   9 
3962	2   5   4 
3964	1   4 
3964	2   1   5 
3966	1   5 
3966	2   1   4 
3966	6  10   6 
3968	1   4 
3968	1   1 
3972	2   5   4 
3974	2   1   5 
3976	1   5 
3976	2   4   1 
3977	1   5 
3978	1   4 
3978	1   5 
3978	1   1 
3979	2   4   9 
3981	2   5   4 
3983	1   4 
3983	2   9   5 
3985	1   5 
3985	2   9   4 
3987	1   4 
3987	1   9 
3988	2   5   4 
3990	2   9   5 
3992	1   5 
3992	2   4   9 
3993	1   5 
3994	1   4 
3994	1   5 
3994	1   9 
3995	2   4   6 
3997	2   5   4 
3999	1   4 
3999	2   6   5 
4001	1   5 
4002	2   6   4 
4004	1   4 
4004	1   6 
4004	2   1   9 
4006	2   5   4 
4008	2   6   5 
4010	1   5 
4011	1   5 
4012	1   5 
4013	2   5   1 
4015	1   1 
4015	2   9   5 
4017	1   5 
4018	2   9   1 
4020	1   1 
4020	1   9 
4020	2   4   6 
4022	1   6 
4022	2   5   1 
4024	2   9   5 
4026	1   5 
4027	1   5 
4028	1   5 
4029	2   1   9 
4031	1   1 
4031	1   9 
4032	2   1   6 
4034	2   5   1 
4036	1   1 
4036	2   6   5 
4038	1   5 
4038	2   6   1 
4040	1   1 
4040	1   6 
4041	2   5   1 
4043	2   6   5 
4045	1   5 
4045	2   1   6 
4046	1   5 
4047	1   6 
4047	1   5 
4048	2   9   6 
4050	2   5   9 
4052	1   9 
4052	2   6   5 
4054	1   5 
4054	2   6   9 
4056	1   9 
4056	1   6 
4057	2   5   9 
4059	2   6   5 
4061	1   5 
4061	2   9   6 
