3255	1  14 
3255	2   9   6 
3257	1   6 
3257	2   9  14 
3259	1  14 
3259	1   9 
3260	2   6  14 
3262	2   9   6 
3264	1   6 
3264	2  14   9 
3265	1   6 
3266	1  14 
3266	1   9 
3266	1   6 
3267	1  14 
3268	2  14  13 
3270	1  13 
3270	2  10  14 
3272	1  14 
3272	2  10  13 
3274	1  13 
3274	1  10 
3275	2  14  13 
3277	2  10  14 
3279	1  14 
3279	2  13  10 
3280	1  14 
3281	2  14   9 
3283	2   6  14 
3285	1  14 
3285	2   9   6 
3287	1   6 
3287	2   9  14 
3289	1  14 
3289	1   9 
3290	2   6  14 
3292	2   9   6 
3294	1   6 
3294	2  14   9 
