3086	2   1   0 
3088	1   0 
3088	2   2   1 
3090	2   2   0 
3092	1   0 
3092	1   1 
3092	1   2 
3093	2   1   0 
3095	2   2   1 
3097	1   1 
3098	1   1 
3099	2   1   6 
3101	2   5   1 
3103	1   1 
3103	2   6   5 
3105	1   5 
3105	2   6   1 
3107	1   6 
3107	1   1 
3108	2   5   1 
3110	2   6   5 
3112	2   0   2 
3114	1   2 
3112	1   5 
3114	1   0 
3113	1   5 
3114	2   5  10 
3116	2   9   5 
3118	1   5 
3118	2  10   9 
3120	1   9 
3118	2   0   2 
3120	2  10   5 
3122	1  10 
3122	1   5 
3122	2   1   6 
3124	1   1 
3124	1   6 
3124	2   9   5 
3126	2  10   9 
3128	2   5  10 
3130	1  10 
3130	1   5 
3131	1   5 
3128	1   9 
3129	1   9 
3130	1   9 
3130	2   1   6 
3132	2   5   1 
3134	1   1 
3134	2   6   5 
3136	1   5 
3136	2   6   1 
3138	1   1 
3139	2   5   1 
3138	1   6 
3141	2   6   5 
3143	1   5 
3144	1   5 
3145	1   5 
3143	2   1   6 
3145	1   6 
3145	1   1 
3146	1   1 
3147	2   1   0 
3149	1   0 
3149	2   2   1 
3151	2   2   0 
3153	1   1 
3153	1   2 
3153	1   0 
3154	2   1   0 
3156	2   2   1 
3158	1   1 
3159	1   1 
3160	2   1   6 
3162	2   5   1 
3164	1   1 
3164	2   6   5 
3166	1   5 
3166	2   6   1 
3168	1   6 
3168	1   1 
3169	2   5   1 
3171	2   6   5 
3173	2   0   2 
3175	1   0 
3173	1   5 
3175	1   2 
3174	1   5 
3175	2   5  10 
3177	2   9   5 
3179	1   5 
3179	2  10   9 
3181	2  10   5 
3183	1  10 
3183	1   5 
3181	1   9 
3183	2   1   6 
3185	1   6 
3185	1   1 
3185	2   9   5 
3187	2   0   1 
3187	2  10   9 
3189	2   5  10 
3191	1  10 
3191	2   2   6 
3191	1   5 
3192	1   5 
3193	2   5   2 
3195	2   6   5 
3189	1   9 
3195	1   2 
3197	2   6   2 
3199	1   6 
3199	1   2 
3190	1   9 
3197	1   5 
3191	1   9 
3200	2   5   2 
3202	2   6   5 
3204	1   5 
3205	1   5 
3206	1   5 
3204	2   2   6 
3206	1   6 
3206	1   2 
3207	1   2 
3208	2   2   0 
3210	1   0 
3210	2   1   2 
3212	2   1   0 
3214	1   0 
3212	1   2 
3214	1   1 
3215	2   2   0 
3217	2   1   2 
3219	1   2 
3219	2   0   1 
3220	1   2 
3221	1   0 
3221	1   1 
3221	2   2   6 
3223	2   5   2 
3225	1   2 
3225	2   6   5 
3227	2   6   2 
3227	1   5 
3229	1   6 
3229	1   2 
3230	2   5   2 
3232	2   6   5 
3234	2   2   6 
3236	1   2 
3236	1   6 
3234	1   5 
3235	1   5 
3236	2   5  10 
3238	2   9   5 
3240	2   2   6 
3242	2   0   1 
3240	1   5 
3242	2  10   9 
3244	1   9 
3244	2  10   5 
3246	1  10 
3246	1   5 
3247	2   9   5 
3249	2  10   9 
3251	2   5  10 
3253	1   5 
3254	1   5 
3251	1   9 
3255	2   5   2 
3253	1  10 
3257	2   6   5 
3257	1   2 
3259	1   5 
3259	2   6   2 
3252	1   9 
3253	1   9 
3261	1   6 
3261	1   2 
3262	2   5   2 
3264	2   6   5 
3266	2   2   6 
3266	1   5 
3268	1   2 
3267	1   5 
3268	1   5 
3268	1   6 
3269	1   2 
3270	2   2   0 
3272	1   0 
3272	2   1   2 
3274	1   2 
3274	2   1   0 
3276	1   0 
3276	1   1 
3277	2   2   0 
3279	2   1   2 
3281	1   2 
3282	1   2 
3281	2   0   1 
3283	2   2   6 
3283	1   0 
3285	2   5   2 
3287	1   2 
3287	2   6   5 
3289	1   5 
3283	1   1 
3289	2   6   2 
3291	1   2 
3292	2   5   2 
3291	1   6 
3294	2   6   5 
3296	2   2   6 
3298	1   6 
3296	1   5 
3297	1   5 
3298	1   2 
3298	2   5  10 
3300	2   9   5 
3302	2   2   1 
3302	1   5 
3302	2  10   9 
3304	2  10   5 
3306	1  10 
3304	1   9 
3306	1   5 
3307	2   9   5 
3309	6   2   0 
3309	2  10   9 
3315	2   5  10 
3317	1  10 
3311	1   9 
3317	2   2   6 
3317	1   5 
3312	1   9 
3318	1   5 
3319	2   5   2 
3321	2   6   5 
3321	1   2 
3323	1   5 
3313	1   9 
3323	2   6   2 
3325	1   2 
3326	2   5   2 
3325	1   6 
3328	2   6   5 
3330	2   2   6 
3332	1   2 
3333	1   2 
3334	2   2   0 
3336	2   1   2 
3336	1   6 
3338	1   2 
3330	1   5 
3331	1   5 
3332	1   5 
3336	1   0 
3338	2   1   0 
3340	1   1 
3340	1   0 
3341	2   2   0 
3343	2   1   2 
3345	1   2 
3346	1   2 
3345	2   0   1 
3347	1   1 
3347	1   0 
3347	2   2   6 
3349	2   5   2 
3351	1   2 
3351	2   6   5 
3353	2   6   2 
3355	1   2 
3353	1   5 
3355	1   6 
3356	2   5   2 
3358	2   6   5 
3360	1   5 
3361	1   5 
3360	2   2   6 
3362	1   6 
3362	2   5  10 
3362	1   2 
3364	2   9   5 
3366	2   0   1 
3366	1   5 
3366	2  10   9 
3368	1   9 
3368	2  10   5 
3370	1  10 
3370	1   5 
3371	2   9   5 
3373	2  10   9 
3375	1   9 
3375	2   5  10 
3376	1   9 
3377	1   5 
3377	1   9 
3377	2   2   6 
3378	1   5 
3377	1  10 
3379	2   5   2 
3381	1   2 
3381	2   6   5 
3383	1   5 
3383	2   6   2 
3385	1   2 
3385	1   6 
3386	2   5   2 
3388	2   6   5 
3390	1   5 
3390	2   2   6 
3391	1   5 
3392	1   6 
3392	1   5 
3392	1   2 
3393	1   2 
3394	2   2   0 
3396	2   1   2 
3396	1   0 
3398	1   2 
3398	2   1   0 
3400	1   1 
3400	1   0 
3401	2   2   0 
3403	2   1   2 
3405	2   0   1 
3407	1   1 
3407	1   0 
3405	1   2 
3406	1   2 
3407	2   2   6 
3409	2   5   2 
3411	2   6   5 
3413	1   5 
3411	1   2 
3413	2   6   2 
3415	1   6 
3415	2   0   1 
3415	1   2 
3417	2   5   2 
3419	2   6   5 
3421	1   5 
3422	1   5 
3421	2   2   6 
3423	1   2 
3423	1   6 
3423	6   1   0 
3424	2  10   6 
3426	2   9  10 
3428	1  10 
3428	2   6   9 
3430	1   9 
3430	2   6  10 
3429	6   4   0 
3432	1  10 
3433	2   9  10 
3432	1   6 
3435	2   6   9 
3437	1   9 
3437	2  10   6 
3438	1   9 
3439	1   9 
3439	1   6 
3439	1  10 
3440	2   5  10 
3442	2   9   5 
3444	2  10   9 
3446	1   9 
3444	1   5 
3446	2  10   5 
3448	1  10 
3448	1   5 
3449	2   9   5 
3451	2  10   9 
3453	1   9 
3454	1   9 
3455	1   9 
3453	2   5  10 
3455	2   6   2 
3455	1   5 
3455	1  10 
3456	1   5 
3457	2   5   6 
3459	2   2   5 
3461	1   5 
3459	1   6 
3461	2   2   6 
3463	1   6 
3464	2   5   6 
3463	1   2 
3466	2   2   5 
3468	1   5 
3469	1   5 
3470	1   5 
3468	2   6   2 
3470	1   6 
3471	1   6 
3470	1   2 
3472	2   6   1 
3474	1   1 
3474	2   4   6 
3476	1   6 
3476	2   4   1 
3478	1   4 
3478	1   1 
3479	2   6   1 
3481	2   4   6 
3483	1   6 
3483	2   1   4 
3485	1   4 
3485	1   1 
3484	1   6 
3485	2   6   2 
3487	2   5   6 
3489	2   2   5 
3491	2   1   4 
3489	1   6 
3491	1   5 
3493	2   2   6 
3495	1   2 
3495	1   6 
3496	2   5   6 
3498	2   2   5 
3500	1   5 
3500	2   6   2 
3502	1   6 
3502	1   2 
3501	1   5 
3502	2   5  10 
3504	2   9   5 
3506	1   5 
3506	2  10   9 
3508	1   9 
3508	2  10   5 
3510	1  10 
3510	1   5 
3511	2   9   5 
3513	2  10   9 
3515	1   9 
3515	2   5  10 
3517	1   5 
3516	1   9 
3517	2   6   2 
3517	1   9 
3518	1   5 
3517	1  10 
3519	2   5   6 
3521	2   2   5 
3523	1   5 
3521	1   6 
3523	2   2   6 
3525	6   5   2 
3531	1   5 
3525	1   6 
3531	2   2   6 
3533	2   5   2 
3535	1   2 
3536	1   2 
3537	1   2 
3535	2   6   5 
3537	1   5 
3537	1   6 
3538	1   6 
3539	2   6   1 
3541	1   1 
3541	2   4   6 
3543	1   6 
3543	2   4   1 
3545	1   4 
3545	1   1 
3546	2   6   1 
3548	2   4   6 
3550	1   6 
3551	1   6 
3552	2   6   5 
3554	2   2   6 
3556	2   1   4 
3558	1   1 
3556	1   6 
3558	2   5   2 
3558	1   4 
3560	1   2 
3560	2   5   6 
3562	1   5 
3562	1   6 
3563	2   2   6 
3565	2   5   2 
3567	2   6   5 
3567	1   2 
3568	1   2 
3569	6   6   1 
3575	1   1 
3576	2   2   1 
3569	1   5 
3569	6   8   4 
3578	2  10   5 
3580	2   9  10 
3582	1  10 
3582	2   5   9 
3584	2   5  10 
3586	1  10 
3584	1   9 
3587	2   9  10 
3586	1   5 
3586	6   2   1 
3592	2   5   9 
3594	2  10   5 
3596	1   5 
3596	1  10 
3594	1   9 
3597	2  10   6 
3595	1   9 
3596	1   9 
3599	2   9  10 
3601	2   6   9 
3601	1  10 
3603	1   9 
3603	2   6  10 
3605	1  10 
3606	2   9  10 
3605	1   6 
3608	2   6   9 
3610	2  10   6 
3612	1   6 
3612	1  10 
3610	1   9 
3611	1   9 
3612	1   9 
3613	6   6   5 
3619	2  10   8 
3621	2   9  10 
3623	1  10 
3623	2   8   9 
3625	2   8  10 
3627	1   8 
3627	1  10 
3627	1   9 
3628	2   9  10 
3630	2   8   9 
3632	6   9   1 
3638	6   9   5 
3638	1   1 
3639	1   1 
3640	1   1 
3644	2   1   5 
3646	2  10   8 
3646	1   5 
3648	1   8 
3648	1  10 
3646	2   2   1 
3648	1   1 
3648	2   2   5 
3650	1   2 
3650	1   5 
3651	2   1   5 
3653	2   9   8 
3653	2   2   1 
3655	1   1 
3655	2   5   2 
3657	1   2 
3657	1   5 
3657	2  10   6 
3658	1   5 
3656	1   1 
3657	1   1 
3659	2   5  10 
3661	1  10 
3661	2   6   5 
3663	1   5 
3663	2   6  10 
3665	1   6 
3665	1  10 
3666	2   5  10 
3668	2   6   5 
3670	1   5 
3671	1   5 
3672	1   5 
3670	2  10   6 
3672	1   6 
3672	1  10 
3673	1  10 
3674	2  10   9 
3676	1   9 
3677	2   8  10 
3679	2   8   9 
3681	1   9 
3679	1  10 
3681	1   8 
3682	2  10   9 
3684	2   8  10 
3686	2   9   8 
3688	1   8 
3686	1  10 
3688	1   9 
3687	1  10 
3688	2  10   6 
3690	2   5  10 
3692	2   6   5 
3694	1   5 
3692	1  10 
3694	2   6  10 
3696	1   6 
3696	1  10 
3697	2   5  10 
3699	2   6   5 
3701	1   5 
3701	2  10   6 
3702	1   5 
3703	1  10 
3703	2   5   2 
3703	1   6 
3705	2   1   5 
3707	2   9   8 
3707	1   5 
3707	2   2   1 
3709	1   1 
3709	2   2   5 
3711	1   2 
3711	1   5 
3712	2   1   5 
3714	2   2   1 
3716	1   1 
3717	1   1 
3718	1   1 
3716	2   5   2 
3718	2  10   6 
3718	1   2 
3718	1   5 
3719	1   5 
3720	2   5  10 
3722	1  10 
3722	2   6   5 
3724	2   6  10 
3724	1   5 
3726	1  10 
3726	1   6 
3727	2   5  10 
3729	2   6   5 
3731	1   5 
3731	2  10   6 
3733	1   6 
3732	1   5 
3733	1   5 
3733	1  10 
3734	1  10 
3735	2  10   9 
3737	1   9 
3738	2   8  10 
3740	1  10 
3740	2   8   9 
3742	1   8 
3742	1   9 
3743	2  10   9 
3745	2   8  10 
3747	2   9   8 
3749	1   8 
3749	1   9 
3747	1  10 
3748	1  10 
3749	2  10   6 
3751	2   5  10 
3753	1  10 
3753	2   6   5 
3755	2   6  10 
3757	1   6 
3757	1  10 
3755	1   5 
3758	2   5  10 
3760	2   6   5 
3762	6   9   5 
3768	6   8   0 
3774	1   9 
3768	2  10   6 
3770	1   6 
3771	2   2   6 
3774	2   1   2 
3776	1   2 
3776	2   6   1 
3778	2   6   2 
3780	1   6 
3778	1   1 
3780	1   2 
3781	2   1   2 
3783	2   6   1 
3785	1   1 
3785	2   2   6 
3787	1   6 
3787	1   2 
3786	1   1 
3787	1   1 
3788	2   2   5 
3790	2   1   2 
3792	2   5   1 
3794	1   1 
3792	1   2 
3794	2   5   2 
3796	1   5 
3796	1   2 
3797	2   1   2 
3799	2   5   1 
3801	1   1 
3801	2   2   5 
3803	1   5 
3802	1   1 
3803	1   1 
3803	1   2 
3804	2   2   0 
3806	2   1   2 
3808	2   0   1 
3808	1   2 
3810	2   0   2 
3812	1   1 
3812	2   6   5 
3812	1   0 
3812	1   2 
3814	2   1   2 
3816	2   0   1 
3818	2   2   0 
3820	6   6   4 
3826	1   0 
3820	1   1 
3821	1   1 
3822	1   1 
3826	2   1   4 
3828	2   5   1 
3830	1   1 
3828	1   4 
3830	2   5   4 
3832	1   5 
3832	1   4 
3833	2   1   4 
3835	2   5   1 
3837	1   1 
3838	1   1 
3839	1   1 
3837	2   4   5 
3839	1   5 
3839	1   4 
3840	2   4   0 
3842	2   1   4 
3844	1   4 
3844	2   0   1 
3846	1   1 
3846	2   0   4 
3848	1   0 
3848	1   4 
3849	2   1   4 
3851	2   0   1 
3853	2   4   0 
3853	1   1 
3855	1   0 
3854	1   1 
3855	1   1 
3856	2   5   0 
3858	2   1   5 
3860	1   5 
3860	2   0   1 
3862	1   1 
3862	2   0   5 
3864	1   5 
3865	2   1   5 
3864	1   0 
3867	2   0   1 
3869	2   5   0 
3869	1   1 
