3084	1   2 
3083	1   6 
3083	2   1   5 
3085	2   9   1 
3087	2   5   9 
3089	1   9 
3087	1   1 
3089	2   5   1 
3091	1   5 
3091	1   1 
3092	2   9   1 
3094	2   5   9 
3096	1   9 
3097	1   9 
3096	2   1   5 
3098	2   9   4 
3098	1   1 
3098	2   6   7 
3098	1   5 
3100	2   8   9 
3102	2   4   8 
3104	1   8 
3102	1   9 
3104	2   4   9 
3106	1   4 
3106	1   9 
3107	2   8   9 
3109	2   4   8 
3111	2   9   4 
3111	1   8 
3112	1   8 
3113	2  10   5 
3113	1   9 
3113	1   8 
3114	1   9 
3115	2   9  10 
3117	1  10 
3113	1   4 
3117	2   5   9 
3119	1   9 
3119	2   5  10 
3121	1   5 
3121	1  10 
3122	2   9  10 
3124	2   5   9 
3126	1   9 
3127	1   9 
3128	1   9 
3126	2  10   5 
3128	1   5 
3128	1  10 
3129	1  10 
3130	2  10   6 
3132	1   6 
3132	2   7  10 
3134	2   7   6 
3136	1   6 
3136	1   7 
3134	1  10 
3137	2  10   6 
3139	2   7  10 
3141	2   6   7 
3141	1  10 
3143	1   6 
3143	1   7 
3142	1  10 
3143	2  10   5 
3145	2   9  10 
3147	2   5   9 
3147	1  10 
3149	2   5  10 
3151	1  10 
3149	1   9 
3152	2   9  10 
3151	1   5 
3154	2   5   9 
3156	1   9 
3157	1   9 
3156	2  10   5 
3158	2   6   7 
3158	2   9   4 
3160	2   8   9 
3158	1  10 
3162	1   9 
3162	2   4   8 
3164	1   8 
3158	1   5 
3164	2   4   9 
3166	1   4 
3166	2  10   5 
3166	1   9 
3168	2   8   9 
3170	2   4   8 
3172	2   9   4 
3174	1   9 
3174	1   4 
3172	1   8 
3175	1   9 
3173	1   8 
3174	1   8 
3176	2   9  10 
3178	2   5   9 
3180	1   9 
3178	1  10 
3180	2   5  10 
3182	1  10 
3182	1   5 
3183	2   9  10 
3185	2   5   9 
3187	1   9 
3188	1   9 
3189	1   9 
3187	2  10   5 
3189	1   5 
3189	1  10 
3190	1  10 
3191	2  10   6 
3193	2   7  10 
3195	1  10 
3193	1   6 
3195	2   7   6 
3197	1   7 
3197	1   6 
3198	2  10   6 
3200	2   7  10 
3202	2   6   7 
3204	1   6 
3204	1   7 
3205	1   7 
3202	1  10 
3203	1  10 
3204	2  10   5 
3206	2   9  10 
3208	2   5   9 
3208	1  10 
3210	2   5  10 
3212	1  10 
3212	1   5 
3210	1   9 
3212	6   9   6 
3218	2   6  10 
3212	6   4   0 
3220	2   5   6 
3222	1   6 
3223	1   6 
3224	1   6 
3222	2  10   5 
3224	1  10 
3224	1   5 
3225	2   7   6 
3225	1   5 
3227	2  10   5 
3229	2   2  10 
3231	2   5   2 
3233	1   2 
3231	1  10 
3233	2   5  10 
3235	1   5 
3235	1  10 
3236	2   2  10 
3238	2   5   2 
3240	1   2 
3241	1   2 
3242	1   2 
3240	2  10   5 
3242	1   5 
3242	1  10 
3243	1  10 
3244	2  10   7 
3246	2   6  10 
3246	1   7 
3248	2   6   7 
3250	1   7 
3248	1  10 
3251	2  10   7 
3250	1   6 
3253	2   6  10 
3255	1  10 
3256	1  10 
3255	2   7   6 
3257	1   7 
3257	1   6 
3258	2   7   6 
3260	2  10   5 
3262	2   2  10 
3264	1  10 
3264	2   5   2 
3266	1   2 
3266	2   5  10 
3268	1   5 
3268	1  10 
3269	2   2  10 
3271	2   5   2 
3273	1   2 
3274	1   2 
3273	2  10   5 
3275	6   9   5 
3281	1   9 
3275	1  10 
3276	1  10 
3281	2  10   7 
3283	1   7 
3283	2   6  10 
3285	1  10 
3285	2   6   7 
3287	1   7 
3287	1   6 
3288	2  10   7 
3290	2   6  10 
3292	2   7   6 
3294	1   6 
3294	1   7 
3292	1  10 
3293	1  10 
3294	2  10   9 
3296	2   8  10 
3298	2   9   8 
3298	2   7   6 
3300	1   8 
3298	1  10 
3300	2   9  10 
3302	1  10 
3302	1   9 
3303	2   8  10 
3305	2   9   8 
3307	2  10   9 
3307	1   8 
3309	1  10 
3308	1   8 
3309	1   9 
3309	1   8 
3310	1  10 
3311	2  10   7 
3313	1   7 
3313	2   6  10 
3315	1  10 
3315	2   6   7 
3317	1   7 
3317	1   6 
3318	2  10   7 
3320	2   6  10 
3322	1  10 
3323	1  10 
3322	2   7   6 
3324	1   7 
3324	1   6 
3324	2  10   9 
3326	2   8  10 
3328	2   7   6 
3328	1  10 
3328	2   9   8 
3330	1   8 
3330	2   9  10 
3332	1   9 
3332	1  10 
3333	2   8  10 
3335	2   9   8 
3337	2  10   9 
3337	1   8 
3339	1   9 
3338	1   8 
3339	1  10 
3339	1   8 
3340	1  10 
3341	2  10   7 
3343	1   7 
3343	2   6  10 
3345	1  10 
3345	2   6   7 
3347	1   6 
3347	1   7 
3348	2  10   7 
3350	2   6  10 
3352	2   7   6 
3354	1   7 
3355	1   7 
3352	1  10 
3353	1  10 
3354	2  10   9 
3354	1   6 
3356	2   8  10 
3358	1  10 
3358	2   5   6 
3360	2   4   5 
3362	1   5 
3362	2   9   8 
3364	2   6   4 
3366	1   4 
3366	1   8 
3366	2   9  10 
3368	1  10 
3368	1   9 
3368	2   6   5 
3370	1   5 
3370	2   8  10 
3372	2   4   5 
3374	2   9   8 
3372	1   6 
3376	2   6   4 
3378	2   5   6 
3380	1   5 
3380	2  10   9 
3382	2   5   7 
3384	1   4 
3384	1   9 
3378	1   8 
3379	1   8 
3384	1   6 
3385	1   4 
3382	1  10 
3386	1   4 
3380	1   8 
3383	1  10 
3384	2  10   5 
3386	2   7  10 
3388	1  10 
3386	1   5 
3388	2   7   5 
3390	1   7 
3390	1   5 
3391	2  10   5 
3393	2   7  10 
3395	2   5   7 
3397	2   1   6 
3397	1   7 
3395	1  10 
3396	1  10 
3397	1  10 
3397	1   5 
3398	1   5 
3399	2   5   1 
3401	2   6   5 
3401	1   1 
3403	1   5 
3403	2   6   1 
3405	1   6 
3405	1   1 
3406	2   5   1 
3408	2   6   5 
3410	1   5 
3411	1   5 
3410	2   1   6 
3412	2   5   7 
3414	2  10   5 
3416	2   7  10 
3416	1   5 
3414	1   1 
3418	2   7   5 
3420	1   6 
3420	1   5 
3420	1   7 
3418	1  10 
3421	2  10   5 
3423	2   7  10 
3425	2   5   7 
3425	1  10 
3427	1   7 
3427	1   5 
3426	1  10 
3427	2  10   9 
3429	2   8  10 
3431	2   5   7 
3431	1  10 
3433	2   1   6 
3433	2   9   8 
3435	1   8 
3435	2   9  10 
3437	1  10 
3437	1   9 
3438	2   8  10 
3440	2   9   8 
3442	1   8 
3442	2  10   9 
3443	1   8 
3444	6   8   4 
3450	1   4 
3444	1   9 
3445	1   9 
3444	1  10 
3445	1  10 
3450	2  10   5 
3452	1   5 
3452	2   7  10 
3454	1  10 
3454	2   7   5 
3456	1   7 
3456	1   5 
3457	2  10   5 
3459	2   7  10 
3461	2   5   7 
3463	1   7 
3461	1  10 
3462	1  10 
3463	1  10 
3463	1   5 
3464	1   5 
3465	2   5   1 
3467	1   1 
3467	2   6   5 
3469	1   5 
3469	2   6   1 
3471	1   6 
3471	1   1 
3472	2   5   1 
3474	2   6   5 
3476	1   5 
3476	2   1   6 
3477	1   5 
3478	2   5   7 
3480	1   1 
3480	1   6 
3481	2   1   9 
3483	2   4   1 
3485	2  10   5 
3487	1   5 
3485	1   1 
3487	2   7  10 
3489	1  10 
3489	2   7   5 
3491	1   7 
3491	1   5 
3491	2   9   4 
3493	2  10   5 
3493	1   4 
3495	2   7  10 
3497	2   9   1 
3499	1  10 
3500	1  10 
3499	2   5   7 
3501	6   5   0 
3501	1   7 
3501	1   1 
3507	2   4   1 
3507	2  10   6 
3507	1   0 
3509	2   2   7 
3501	1   9 
3509	2   9   4 
3511	2   1   9 
3513	1   9 
3513	2   5   0 
3511	1   4 
3512	1   4 
3513	1   1 
3513	1   4 
3514	1   1 
3515	2   1   5 
3517	2   0   1 
3517	1   5 
3519	1   1 
3519	2   0   5 
3521	1   5 
3521	1   0 
3522	2   1   5 
3524	2   0   1 
3526	1   1 
3526	2   5   0 
3528	1   5 
3529	1   5 
3530	2   5   2 
3528	1   0 
3532	1   2 
3527	1   1 
3528	1   1 
3532	2   7   5 
3534	1   5 
3534	2   7   2 
3536	1   7 
3536	1   2 
3537	2   5   2 
3539	2   7   5 
3541	1   5 
3542	1   5 
3543	1   5 
3541	2   2   7 
3543	1   7 
3543	1   2 
3544	1   2 
3545	2   2  10 
3547	1  10 
3547	2   6   2 
3549	1   2 
3549	2   6  10 
3551	1  10 
3551	1   6 
3552	2   2  10 
3554	2   6   2 
3556	1   2 
3557	1   2 
3556	2  10   6 
3558	1  10 
3558	2   2   7 
3558	1   6 
3560	2   5   2 
3562	2   7   5 
3564	1   5 
3564	2  10   6 
3562	1   2 
3566	2   7   2 
3568	1   7 
3568	1   2 
3569	2   5   2 
3571	2   7   5 
3573	1   5 
3574	1   5 
3573	2   2   7 
3575	1   2 
3575	1   7 
3575	2   5   0 
3577	2   2   7 
3579	2   1   5 
3581	1   5 
3581	2   0   1 
3583	1   1 
3583	2   0   5 
3585	1   5 
3585	1   0 
3586	2   1   5 
3588	2   0   1 
3590	1   1 
3590	2   5   0 
3591	1   1 
3592	2   1   9 
3594	2   4   1 
3596	2   9   4 
3596	1   1 
3598	1   4 
3594	1   0 
3594	1   5 
3598	2   9   1 
3600	1   1 
3600	1   9 
3601	2   4   1 
3603	2   9   4 
3605	2   5   0 
3605	1   4 
3606	1   4 
3607	1   4 
3607	2   1   9 
3609	6  11   9 
3609	1   1 
3615	1  11 
3610	1   1 
3615	2   1   5 
3617	1   5 
3617	2   0   1 
3619	1   1 
3619	2   0   5 
3621	1   5 
3622	2   1   5 
3621	1   0 
3624	6   9   8 
3624	2   0   1 
3630	2   5   0 
3632	1   5 
3633	1   5 
3634	2   5   2 
3636	1   2 
3632	1   0 
3626	1   1 
3627	1   1 
3628	1   1 
3636	2   7   5 
3638	1   5 
3638	2   7   2 
3640	1   2 
3640	1   7 
3641	2   5   2 
3643	2   7   5 
3645	2   2   7 
3647	1   2 
3648	1   2 
3647	1   7 
3645	1   5 
3646	1   5 
3647	1   5 
3649	2   2  10 
3651	1  10 
3651	2   6   2 
3653	1   2 
3653	2   6  10 
3655	1  10 
3655	1   6 
3656	2   2  10 
3658	2   6   2 
3660	1   2 
3661	1   2 
3660	2  10   6 
3662	1  10 
3662	2   2   7 
3662	1   6 
3664	2   5   2 
3666	1   2 
3666	2   7   5 
3668	1   5 
3668	2   7   2 
3670	1   7 
3670	1   2 
3671	2   5   2 
3673	2   7   5 
3675	2   2   7 
3677	1   2 
3675	1   5 
3677	1   7 
3678	2   7  11 
3676	1   5 
3677	2   5   0 
3679	2   1   5 
3681	6  10   8 
3681	1   5 
3681	2   0   1 
3687	2   0   5 
3689	1   5 
3689	1   0 
3683	1   1 
3690	2   1   5 
3692	2   0   1 
3687	6  11   7 
3693	6  11  10 
3694	1   1 
3695	1   1 
3696	1   1 
3694	2   5   0 
3696	1   5 
3696	1   0 
3697	1   0 
3697	2   5   1 
3699	2   9   5 
3701	1   5 
3702	2   1   9 
3704	1   9 
3704	2   1   5 
3706	1   1 
3706	1   5 
3699	6  11   7 
3707	2   9   5 
3705	6  14  11 
3711	2   1   9 
3713	1   9 
3713	2   5   1 
3714	1   9 
3713	6  14  13 
3715	1   1 
3715	1   5 
3715	1   9 
3716	2   5   1 
3718	2   4   5 
3720	1   5 
3720	2   1   4 
3722	2   1   5 
3724	1   1 
3722	1   4 
3724	1   5 
3725	2   4   5 
3727	2   1   4 
3729	1   4 
3729	2   5   1 
3731	1   1 
3730	1   4 
3731	1   4 
3731	1   5 
3732	2   8   5 
3734	2   4   8 
3734	2   1   6 
3736	2   5   4 
3738	1   4 
3736	1   8 
3738	2   5   8 
3740	2   2   0 
3740	1   5 
3740	1   8 
3742	2   4   8 
3744	2   5   4 
3746	1   4 
3746	2   8   5 
3747	1   4 
3748	1   5 
3748	1   8 
3748	1   4 
3748	6   1   0 
3749	1   8 
3750	2   8  10 
3752	1  10 
3752	2  13   8 
3754	2  13  10 
3756	1  13 
3756	1  10 
3754	1   8 
3757	2   8  10 
3759	2  13   8 
3761	2  10  13 
3763	1  13 
3763	1  10 
3764	1  10 
3761	1   8 
3762	1   8 
3763	1   8 
3759	6   5   1 
3765	2  10   2 
3767	2   5  10 
3769	1  10 
3767	1   2 
3769	2   5   2 
3771	1   5 
3771	1   2 
3772	2  10   2 
3774	2   5  10 
3776	2   2   5 
3778	1   5 
3776	1  10 
3777	1  10 
3778	1  10 
3778	1   2 
3779	1   2 
3778	6   1   0 
3784	2   2   1 
3786	2   6   2 
3786	1   1 
3788	1   2 
3788	2   6   1 
3790	1   6 
3790	1   1 
3791	2   2   1 
3778	6  13   9 
3793	2   6   2 
3795	1   2 
3795	2   1   6 
3796	1   2 
3797	1   1 
3797	1   6 
3797	2   2   5 
3799	2  10   2 
3801	1   2 
3801	2   5  10 
3803	1  10 
3803	2   5   2 
3805	1   5 
3805	1   2 
3806	2  10   2 
3808	2   5  10 
3810	2   2   5 
3810	1  10 
3812	1   2 
3811	1  10 
3812	1   5 
3812	2  10   9 
3814	2   8  10 
3816	1  10 
3816	2   1   6 
3816	2   9   8 
3818	1   8 
3818	2   9  10 
3820	1  10 
3820	1   9 
3821	2   8  10 
3823	2   9   8 
3825	2   2   5 
3825	1   8 
3826	1   8 
3827	2   8   0 
3829	2   4   8 
3831	2  10   9 
3833	1  10 
3831	1   8 
3831	2   0   4 
3833	1   4 
3833	1   9 
3834	2   0   8 
3836	1   8 
3837	2   4   8 
3839	2  10   9 
3836	1   0 
3839	2   0   4 
3841	2   8   0 
3843	1   8 
3844	1   8 
3843	1   0 
3845	2   8  10 
3847	2   9   8 
3849	1   8 
3847	1  10 
3849	2   9  10 
3847	1   4 
3848	1   4 
3849	1   4 
3851	1   9 
3851	1  10 
3852	2   8  10 
3854	2   9   8 
3856	1   8 
3857	1   8 
3856	2  10   9 
3858	1   9 
3858	1  10 
3858	1   8 
3859	1  10 
3860	2  10   2 
3862	1   2 
3862	2   5  10 
3864	1  10 
3864	2   5   2 
3866	1   5 
3866	1   2 
3867	2  10   2 
3869	2   5  10 
3871	1  10 
3872	1  10 
3873	1  10 
3871	2   2   5 
3873	1   5 
3873	1   2 
3874	1   2 
3875	2   2   1 
3877	1   1 
3877	2   6   2 
3879	1   2 
3879	2   6   1 
3881	1   6 
3881	1   1 
3882	2   2   1 
3884	2   6   2 
3886	2   1   6 
3886	1   2 
3887	1   2 
3888	1   6 
3888	2   2   5 
3888	1   1 
3890	2  10   2 
3892	1   2 
3892	2   5  10 
3894	1  10 
3894	2   5   2 
3896	1   2 
3896	1   5 
3897	2  10   2 
3899	2   5  10 
3901	1  10 
3902	1  10 
3901	2   1   6 
3903	2  10   9 
3905	2   8  10 
3907	1  10 
3907	2   9   8 
3909	1   8 
3909	2   9  10 
3911	1   9 
3911	1  10 
3912	2   8  10 
3914	2   9   8 
3914	6   6   2 
3916	1   8 
3917	1   8 
3918	2   8   0 
3920	2   4   8 
3922	1   8 
3922	2  10   9 
3924	1  10 
3922	2   0   4 
3924	2   0   8 
3926	1   4 
3926	1   9 
3926	1   0 
3926	2   6   5 
3926	1   8 
3928	2   4   8 
3928	1   6 
3929	2   6  10 
3928	1   5 
3930	2   0   4 
3932	2   8   0 
3934	1   8 
3934	1   4 
3934	1   0 
3935	1   4 
3934	2   9   5 
3936	1   4 
3935	1   8 
3936	2   8   9 
3938	1   9 
3938	2   5   8 
3940	2   5   9 
3940	1   8 
3942	1   9 
3943	2   8   9 
3942	1   5 
3945	2   5   8 
3947	2   9   5 
3949	1   9 
3947	1   8 
3950	1   9 
3948	1   8 
3951	2   9   6 
3949	1   8 
3953	1   6 
3949	1   5 
3953	2  10   9 
3955	1   9 
3955	2  10   6 
3957	1   6 
3957	1  10 
3958	2   9   6 
3960	2  10   9 
3962	1   9 
3963	1   9 
3964	1   9 
3962	2   6  10 
3964	1  10 
3964	1   6 
3965	1   6 
3966	2   6   1 
3968	2   2   6 
3968	1   1 
3970	2   2   1 
3970	1   6 
3972	1   2 
3972	1   1 
3973	2   6   1 
3975	2   2   6 
3977	1   6 
3977	2   1   2 
3979	1   1 
3979	1   2 
3978	1   6 
3979	2   6  10 
3981	2   9   6 
3983	2   1   2 
3983	2  10   9 
3985	1   9 
3983	1   6 
3985	2  10   6 
3987	1   6 
3987	1  10 
3988	2   9   6 
3990	2  10   9 
3992	2   6  10 
3992	1   9 
3994	1   6 
3993	1   9 
3994	2   9   5 
3994	1  10 
3996	2   8   9 
3998	2   5   8 
4000	1   8 
3998	1   9 
4000	2   5   9 
4002	1   5 
4002	1   9 
4003	2   8   9 
4005	2   5   8 
4007	2   9   5 
4007	1   8 
4009	2   6  10 
4009	1   5 
4008	1   8 
4009	2   8   0 
4011	2   4   8 
4013	2   0   4 
4015	1   4 
4013	1   8 
4011	1   9 
4016	2   0   8 
4018	1   8 
4018	1   0 
4019	2   4   8 
4021	2   0   4 
4023	2   8   0 
4025	2   9   5 
4025	1   4 
4025	1   0 
4026	1   4 
4025	1   8 
4027	1   4 
4026	1   8 
4027	2   8   9 
4029	2   5   8 
4029	1   9 
4031	1   8 
4031	2   5   9 
4033	1   9 
4033	1   5 
4034	2   8   9 
4036	2   5   8 
4038	1   8 
4038	2   9   5 
4039	1   8 
4040	1   8 
4040	1   5 
4040	1   9 
4041	1   9 
4042	2   9   6 
4044	1   6 
4044	2  10   9 
4046	1   9 
4046	2  10   6 
4048	1  10 
4048	1   6 
4049	2   9   6 
4051	2  10   9 
4053	2   6  10 
4055	1  10 
4055	1   6 
4053	1   9 
4054	1   9 
4055	1   9 
4056	1   6 
4057	2   6   1 
4059	1   1 
4059	2   2   6 
4061	1   6 
4061	2   2   1 
4063	1   2 
4063	1   1 
4064	2   6   1 
4066	2   2   6 
4068	2   1   2 
4070	1   1 
4070	1   2 
4068	1   6 
4069	1   6 
4070	2   6  10 
4072	2   9   6 
4074	1   6 
4074	2  10   9 
4076	1   9 
4076	2  10   6 
4078	1   6 
4079	2   9   6 
4078	1  10 
4071	6   1   0 
4081	2  10   9 
4083	2   6  10 
4085	1  10 
4083	1   9 
4085	1   6 
4084	1   9 
4085	2   9   5 
4087	2   6  10 
4089	2   8   9 
4091	2   5   8 
4091	1   9 
4093	1   8 
4093	2   5   9 
4095	1   5 
4095	1   9 
4096	2   8   9 
4095	6   6   2 
4101	2   5   8 
4103	2   9   5 
4105	1   9 
4106	2   6   9 
4105	1   5 
4103	1   8 
4106	1   5 
4108	2   4   6 
4110	1   8 
4110	2   1   5 
4112	2   0   8 
4114	2   9   4 
4116	1   4 
4110	1   6 
4116	2   9   6 
4118	1   6 
4118	1   9 
4119	2   4   6 
4121	2   9   4 
4123	6  10   9 
4129	2   6  10 
4131	1   6 
4132	1   6 
4123	1   4 
4131	1  10 
4124	1   4 
4133	2   6   1 
4125	1   4 
4135	1   1 
4135	2   5   6 
4137	2   5   1 
4137	1   6 
4139	6   5   2 
4145	1   2 
4139	1   1 
4145	2   6   1 
4147	6   9   4 
4147	2   2   6 
4149	1   6 
4149	2   1   2 
4150	1   6 
4151	1   2 
4151	1   1 
4151	1   6 
4152	1   1 
4153	2   1   5 
4155	1   5 
4155	2   4   1 
4157	1   1 
4157	2   4   5 
4159	1   4 
4159	1   5 
4160	2   1   5 
4162	2   4   1 
4164	1   1 
4165	1   1 
4166	1   1 
4164	2   5   4 
4166	1   4 
4166	1   5 
4167	1   5 
4168	2   5   0 
4170	2   8   5 
4172	1   5 
4170	1   0 
4172	2   8   0 
4174	1   8 
4174	1   0 
4175	2   5   0 
4177	2   8   5 
4179	2   0   8 
4181	1   8 
4179	1   5 
4180	1   5 
4181	2   5   4 
4183	2   1   5 
4185	1   5 
4185	2   4   1 
4181	1   0 
4187	1   1 
4187	2   4   5 
4189	1   4 
4189	1   5 
4190	2   1   5 
4192	2   4   1 
4194	1   1 
4195	1   1 
4194	2   5   4 
4196	1   4 
4196	2   1   2 
4198	2   6   1 
4200	2   2   6 
4200	1   1 
4202	2   2   1 
4196	1   5 
4204	2   5   4 
4202	1   6 
4204	1   2 
4204	1   1 
4206	2   6   1 
4208	2   2   6 
4208	2   0   8 
4210	1   6 
4211	1   6 
4210	2   1   2 
4212	1   2 
4212	1   1 
4212	2   6  10 
4214	2   9   6 
4216	1   6 
4216	2   1   2 
4216	2  10   9 
4218	2  10   6 
4218	1   9 
4220	1  10 
4220	1   6 
4221	2   9   6 
4223	2  10   9 
4225	1   9 
4226	1   9 
4227	1   9 
4225	2   6  10 
4227	1   6 
4227	1  10 
4228	1   6 
4229	2   6   1 
4231	1   1 
4231	2   2   6 
4233	2   2   1 
4233	1   6 
4235	1   1 
4236	2   6   1 
4235	1   2 
4238	2   2   6 
4240	1   6 
4241	1   6 
4242	1   6 
4240	2   1   2 
4242	1   1 
4243	1   1 
4244	2   1   5 
4246	1   5 
4242	1   2 
4246	2   4   1 
4248	2   4   5 
4250	1   4 
4248	1   1 
4250	1   5 
4251	2   1   5 
4253	2   4   1 
4255	1   1 
4256	1   1 
4257	1   1 
4255	2   5   4 
4257	1   5 
4258	1   5 
4257	1   4 
4259	2   5   0 
4261	1   0 
4261	2   8   5 
4263	1   5 
4263	2   8   0 
4265	1   8 
4265	1   0 
4266	2   5   0 
4268	2   8   5 
4270	2   0   8 
4272	1   0 
4272	1   8 
4270	1   5 
4271	1   5 
4272	2   5   4 
4274	2   1   5 
4276	2   4   1 
4278	1   1 
4276	1   5 
4278	2   4   5 
4280	1   4 
4280	1   5 
4281	2   1   5 
4283	2   4   1 
4285	1   1 
4286	1   1 
4287	2   1   2 
4289	2   6   1 
4291	2   2   6 
4293	1   6 
4291	1   1 
4293	2   2   1 
4295	1   2 
4295	1   1 
4296	2   6   1 
4298	2   2   6 
4300	6   6   4 
4306	2   1   2 
4308	1   1 
4306	1   4 
4307	1   4 
4308	1   2 
4308	2   5   6 
4310	2   8   4 
4310	1   6 
4309	1   1 
4311	2   6   1 
4313	2   9   6 
4315	1   6 
4315	2   1   9 
4317	1   9 
4317	2   1   6 
4317	1   5 
4319	6   4   0 
4319	1   1 
4319	1   6 
4320	2   9   6 
4322	2  10   2 
4325	2   1   9 
4327	1   9 
4328	1   9 
4327	2   6   1 
4329	1   9 
4329	1   6 
4329	2   5   4 
4329	1   1 
4330	1   6 
4331	2   6  10 
4331	6   8   4 
4333	1  10 
4333	2   2   6 
4335	2   2  10 
4337	1   6 
4337	1  10 
4337	1   2 
4338	2   6  10 
4340	2   2   6 
4342	2  10   2 
4344	1   2 
4344	1   6 
4344	1  10 
4345	1  10 
4346	2  10   5 
4348	1   5 
4348	2   8  10 
4350	1  10 
4350	2   8   5 
4352	1   5 
4350	1   6 
4353	2  10   5 
4351	1   6 
4352	1   8 
4355	2   8  10 
4357	1  10 
4358	1  10 
4359	1  10 
4357	2   5   8 
4359	1   8 
4359	1   5 
4360	1   5 
4361	2   5   4 
4363	1   4 
4363	2   0   5 
4365	1   5 
4365	2   0   4 
4367	1   0 
4367	1   4 
4368	2   5   4 
4370	2   0   5 
4372	2   4   0 
4374	1   0 
4374	1   4 
4372	1   5 
4373	1   5 
4374	2   5   8 
4376	2  10   5 
4378	2   8  10 
4380	1  10 
4380	2   4   0 
4378	1   5 
4382	2   8   5 
4384	1   8 
4384	1   5 
4385	2  10   5 
4387	2   8  10 
4389	2   5   8 
4391	1   5 
4391	1   8 
4389	1  10 
4392	2   5   8 
4390	1  10 
4394	2  10   2 
4396	2   6  10 
4398	1  10 
4398	2   2   6 
4400	2   2  10 
4402	1   6 
4402	1   2 
4402	1  10 
4403	2   6  10 
4405	2   2   6 
4407	1   6 
4408	2  10   2 
4410	1   2 
4410	1  10 
4410	1   6 
4411	2  10   2 
4413	2   6   1 
4415	2   9   6 
4417	1   6 
4417	2   1   9 
4419	2   1   6 
4421	1   6 
4419	1   9 
4421	1   1 
4422	2   9   6 
4424	2   1   9 
4426	6   9   8 
4432	1   8 
4433	1   8 
4434	1   8 
4426	2   6   1 
4428	1   1 
4428	1   6 
4429	1   6 
4432	2   6  10 
4434	1  10 
4434	2   2   6 
4436	2   2  10 
4438	1  10 
4438	1   6 
4438	1   2 
4439	2   6  10 
4441	2   2   6 
4441	6  14  13 
4443	1   6 
4444	1   6 
4445	1   6 
4447	2  10   2 
4449	1   2 
4449	1  10 
4450	1  10 
4451	2  10   5 
4453	1   5 
4453	2   9  10 
4455	1  10 
4455	2   9   5 
4457	1   5 
4457	1   9 
4458	2  10   5 
4460	2   9  10 
4462	2   5   9 
4462	1  10 
4463	1  10 
4464	1   9 
4464	1  10 
4464	1   5 
4465	1   5 
4466	2   5   4 
4468	2   0   5 
4470	1   5 
4468	1   4 
4470	2   0   4 
4472	1   0 
4472	1   4 
4473	2   5   4 
4475	2   0   5 
4477	1   5 
4478	1   5 
4479	2   5   9 
4481	2  10   5 
4483	2   4   0 
4483	2   9  10 
4485	1  10 
4485	1   4 
4483	1   5 
4485	1   0 
4485	2   9   5 
4487	1   9 
4487	1   5 
4487	2   4   0 
4489	2  10   5 
4491	2   9  10 
4493	1  10 
4494	1  10 
4493	2   5   9 
4495	2  10   2 
4495	1   5 
4497	1   9 
4497	2   6  10 
4496	1   5 
4499	2   2   6 
4499	1  10 
4501	2   2  10 
4503	1   6 
4503	1  10 
4503	1   2 
4504	2   6  10 
4506	2   2   6 
4508	2  10   2 
4510	1  10 
4510	1   2 
4510	1   6 
4511	1   6 
4510	6   5   0 
4516	2   6   9 
4518	2  14   6 
4520	1   6 
4520	2   9  14 
4522	2   9   6 
4522	1  14 
4524	1   9 
4524	1   6 
4525	2  14   6 
4527	2   9  14 
4529	2   6   9 
4531	1   9 
4529	1  14 
4530	1  14 
4531	1  14 
4531	1   6 
4532	1   6 
4533	2   6   4 
4535	1   4 
4535	2   5   6 
4537	1   6 
4537	2   5   4 
4539	1   4 
4539	1   5 
4540	2   6   4 
4542	2   5   6 
4544	1   6 
4545	1   6 
4544	2   4   5 
4546	2   6   9 
4546	1   4 
4546	1   5 
4548	2  14   6 
4550	2   9  14 
4552	1  14 
4550	1   6 
4552	2   9   6 
4554	2   4   5 
4554	1   6 
4554	1   9 
4556	2  14   6 
4558	2   9  14 
4560	2   6   9 
4562	1   6 
4560	1  14 
4562	1   9 
4561	1  14 
4563	1   6 
4564	2   6   4 
4562	6  14  13 
4566	2   5   6 
4566	1   4 
4568	1   6 
4568	2   5   4 
4570	1   5 
4570	1   4 
4571	2   6   4 
4573	2   5   6 
4575	1   6 
4575	2   4   5 
4577	1   4 
4577	1   5 
4576	1   6 
4578	2   5  13 
4580	2   8   5 
4582	2  10   6 
4582	2  13   8 
4584	1   8 
4582	1   5 
4584	2  13   5 
4586	1   5 
4587	2   8   5 
4586	1  13 
4589	2  13   8 
4591	2   5  13 
4593	2   4   1 
4593	1  13 
4593	1   5 
4591	1   8 
4592	1   8 
4594	1   5 
4595	2   5   4 
4597	2   1   5 
4597	1   4 
4599	1   5 
4599	2   1   4 
4601	1   1 
4593	1   8 
4601	1   4 
4602	2   5   4 
4604	2   1   5 
4606	1   5 
4606	2   4   1 
4608	1   1 
4608	1   4 
4609	1   4 
4607	1   5 
4608	1   5 
4606	6  10   9 
4612	2   4   9 
4614	1   9 
4614	2   6   4 
4616	1   4 
4616	2   6   9 
4618	1   6 
4618	1   9 
4619	2   4   9 
4621	2   6   4 
4623	1   4 
4624	1   4 
4623	2   9   6 
4625	1   9 
4625	2   4   1 
4627	2   5   4 
4629	2   1   5 
4625	1   6 
4629	1   4 
4631	1   5 
4631	2   1   4 
4633	1   1 
4633	1   4 
4634	2   5   4 
4636	2   1   5 
4638	1   5 
4639	1   5 
4638	2   4   1 
