3131	1  11 
3132	2   3   7 
3134	2  11   3 
3136	2   7  11 
3138	1   7 
3138	1  11 
3136	1   3 
3137	1   3 
3138	1   3 
3139	1   7 
3140	2   7  10 
3142	2  15   7 
3144	1   7 
3142	1  10 
3144	2  15  10 
3146	1  10 
3146	1  15 
3147	2   7  10 
3149	2  15   7 
3151	2  10  15 
3151	1   7 
3153	1  10 
3153	1  15 
3152	1   7 
3153	2   7  11 
3155	2  10  15 
3155	2   3   7 
3157	1   7 
3158	2  11   3 
3160	1   3 
3160	2  11   7 
3162	1  11 
3162	1   7 
3163	2   3   7 
3165	2  11   3 
3167	2   7  11 
3167	1   3 
3169	1  11 
3168	1   3 
3169	2   3   1 
3171	2   6   3 
3173	2   1   6 
3173	1   3 
3175	1   6 
3175	2   1   3 
3177	1   3 
3177	1   1 
3177	1   7 
3178	2   6   3 
3180	2   1   6 
3182	2   3   1 
3182	1   6 
3184	1   1 
3184	1   3 
3183	1   6 
3184	2   6   2 
3186	2   5   6 
3188	2   7  11 
3188	2   2   5 
3188	1   6 
3190	1   5 
3190	2   2   6 
3192	1   2 
3192	1   6 
3193	2   5   6 
3195	2   2   5 
3197	2   6   2 
3197	1   5 
3199	1   6 
3199	2   3   1 
3201	1   5 
3200	1   6 
3201	2   6   3 
3203	1   3 
3203	2   1   6 
3205	1   6 
3205	2   1   3 
3207	1   1 
3207	1   2 
3207	1   3 
3208	2   6   3 
3210	2   1   6 
3212	2   3   1 
3214	1   3 
3212	1   6 
3214	1   1 
3213	1   6 
3214	1   6 
3215	1   3 
3214	2   2   5 
3216	2   3   7 
3218	1   7 
3219	2  11   3 
3221	2  11   7 
3223	1  11 
3221	1   3 
3223	1   7 
3224	2   3   7 
3226	2  11   3 
3228	2   7  11 
3228	1   3 
3230	1   7 
3230	1  11 
3229	1   3 
3231	1   7 
3230	1   3 
3232	2   7  10 
3234	2  15   7 
3234	1  10 
3236	1   7 
3236	2  15  10 
3238	1  10 
3238	1  15 
3239	2   7  10 
3241	2  15   7 
3243	1   7 
3244	1   7 
3245	2   7  11 
3247	2  10  15 
3249	1  15 
3249	1  10 
3247	2   3   7 
3249	1   7 
3250	2  11   3 
3252	1   3 
3252	2  11   7 
3254	1  11 
3254	2  10  13 
3254	1   7 
3255	2   3   7 
3257	2  11   3 
3259	6   3   1 
3265	1   1 
3265	2   7  11 
3266	1   1 
3267	2   1   3 
3267	1  11 
3256	6  13   9 
3269	2   6   1 
3271	1   1 
3271	2   3   6 
3269	1   7 
3273	1   6 
3273	2   3   1 
3275	1   3 
3275	1   1 
3275	2  11   7 
3277	2   6   1 
3279	2   3   6 
3275	6   8   4 
3281	1   6 
3282	1   6 
3281	2   1   3 
3283	1   3 
3283	1   1 
3284	2   3   6 
3284	1   1 
3286	2   1   2 
3288	1   2 
3288	2   5   1 
3290	1   1 
3290	2   5   2 
3292	1   5 
3292	1   2 
3293	2   1   2 
3295	2   5   1 
3297	1   1 
3298	1   1 
3297	2   2   5 
3299	1   5 
3299	1   1 
3299	1   2 
3300	1   2 
3301	2   2   3 
3303	1   3 
3303	2   6   2 
3305	1   2 
3305	2   6   3 
3307	1   6 
3307	1   3 
3308	2   2   3 
3310	2   6   2 
3312	2   3   6 
3314	1   6 
3312	1   2 
3314	1   3 
3313	1   2 
3314	1   2 
3315	1   3 
3316	2   3  11 
3318	1  11 
3318	2   7   3 
3320	2   7  11 
3320	1   3 
3322	1   7 
3322	1  11 
3323	2   3  11 
3325	2   7   3 
3327	2  11   7 
3327	1   3 
3328	1   3 
3329	1   7 
3329	1   3 
3329	1  11 
3330	1  11 
3331	2  11  10 
3333	2   9  11 
3335	1  11 
3335	1  10 
3336	2   9  10 
3338	1   9 
3338	1  10 
3339	2  11  10 
3341	2   9  11 
3343	2  10   9 
3345	1   9 
3343	1  11 
3344	1  11 
3345	1  11 
3345	1  10 
3346	1  10 
3347	2  10   8 
3349	2  13  10 
3349	1   8 
3351	2  13   8 
3351	1  10 
3353	1  13 
3353	1   8 
3354	2  10   8 
3356	2  13  10 
3358	2   8  13 
3360	1  13 
3360	1   8 
3358	1  10 
3359	1  10 
3360	2  10   9 
3362	2   8  13 
3362	2  11  10 
3364	2   9  11 
3366	1  10 
3366	1  11 
3367	2   9  10 
3369	1  10 
3370	2  11  10 
3369	1   9 
3372	2   9  11 
3374	2  10   9 
3376	1   9 
3374	1  11 
3376	1  10 
3375	1  11 
3376	2  11   7 
3378	2   3  11 
3380	2   7   3 
3380	2  10   9 
3382	1   3 
3380	1  11 
3382	2   7  11 
3384	1   7 
3384	1  11 
3385	2   3  11 
3387	2   7   3 
3389	1   3 
3390	1   3 
3391	2   3   6 
3393	2   2   3 
3395	1   3 
3395	2   6   2 
3397	2   6   3 
3399	1   3 
3399	1   6 
3397	1   2 
3400	2   2   3 
3402	2   6   2 
3404	2  11   7 
3404	1   2 
3406	1  11 
3406	1   7 
3407	2  11   7 
3405	1   2 
3406	2   2   5 
3408	2   1   2 
3410	1   2 
3410	2   5   1 
3412	2   5   2 
3414	1   5 
3412	1   1 
3414	1   2 
3414	2   3   6 
3416	1   3 
3416	1   6 
3416	2   1   2 
3418	2   5   1 
3420	2   2   5 
3422	2   3   6 
3422	1   2 
3423	1   2 
3420	1   1 
3422	1   5 
3421	1   1 
3424	2   2   3 
3426	2   6   2 
3422	1   1 
3428	1   2 
3426	1   3 
3428	2   6   3 
3430	1   6 
3430	1   3 
3431	2   2   3 
3433	2   6   2 
3435	1   2 
3435	2   3   6 
3437	1   3 
3438	1   3 
3437	1   6 
3436	1   2 
3437	1   2 
3439	2   3  11 
3441	1  11 
3441	2   7   3 
3443	2   7  11 
3445	1  11 
3445	1   7 
3443	1   3 
3438	6  13   5 
3444	6  14  13 
3450	2   3  11 
3452	6  14   9 
3452	2   7   3 
3454	2  11   7 
3456	1  11 
3454	1   3 
3456	1   7 
3455	1   3 
3457	1  11 
3456	1   3 
3458	2  11  10 
3460	1  10 
3460	2  14  11 
3462	1  11 
3462	2  14  10 
3464	1  10 
3464	1  14 
3465	6   9   1 
3471	2  11  10 
3473	2  14  11 
3475	1  11 
3476	1  11 
3477	1  11 
3475	2  10  14 
3477	1  14 
3477	1  10 
3478	1  10 
3479	2  10   8 
3481	1   8 
3481	2   5  10 
3483	1  10 
3483	2   5   8 
3485	1   5 
3485	1   8 
3486	2  10   8 
3488	2   5  10 
3490	1  10 
3491	1  10 
3492	2  10  14 
3494	2  11  10 
3496	2  14  11 
3498	1  11 
3496	1  10 
3498	2  14  10 
3490	2   8   5 
3492	1   5 
3492	1   8 
3500	1  14 
3500	1  10 
3501	2  11  10 
3503	2  14  11 
3505	2  10  14 
3507	1  10 
3505	1  11 
3506	1  11 
3508	2  10  15 
3510	2  11   7 
3512	2   3  11 
3514	1  11 
3507	1  14 
3514	2   7   3 
3516	2   7  11 
3516	1   3 
3518	1   7 
3518	1  11 
3519	2   3  11 
3521	2   7   3 
3523	1   3 
3523	2  11   7 
3525	1  11 
3525	1   7 
3526	1   7 
3524	1   3 
3525	2   3   6 
3527	2   2   3 
3529	2   6   2 
3531	1   2 
3529	1   3 
3531	2   6   3 
3533	1   6 
3533	1   3 
3534	2   2   3 
3536	2   6   2 
3538	1   2 
3539	1   2 
3540	2   5   2 
3542	6   3   2 
3542	6   9   5 
3548	2   2   6 
3550	6  11   7 
3550	1   2 
3550	1   6 
3551	2   1   2 
3553	2   5   1 
3555	2   2   5 
3557	2   6   7 
3557	1   5 
3555	1   1 
3559	2   2   1 
3561	1   2 
3561	1   1 
3562	2   5   1 
3561	6   7   3 
3567	2   2   5 
3569	1   5 
3569	2   1   2 
3571	1   2 
3570	1   5 
3571	1   5 
3571	1   1 
3556	6  15  14 
3572	1   1 
3567	6  11   7 
3573	6  15  11 
3573	2   1   6 
3575	1   6 
3575	2   3   1 
3577	2   3   6 
3579	1   3 
3579	1   6 
3577	1   1 
3580	2   1   6 
3582	2   3   1 
3584	2   6   3 
3586	1   6 
3587	1   6 
3584	1   1 
3586	1   3 
3585	1   1 
3586	1   1 
3588	2   6  10 
3590	2  14   6 
3592	1   6 
3592	1  10 
3593	2  14  10 
3595	1  14 
3595	1  10 
3596	2   6  10 
3598	2  14   6 
3600	2  10  14 
3602	1  10 
3600	1   6 
3602	1  14 
3601	1   6 
3602	2   6   3 
3604	2   1   6 
3606	2   3   1 
3608	1   1 
3606	2  10  14 
3606	1   6 
3608	2   3   6 
3610	1   3 
3610	1   6 
3611	2   1   6 
3613	2   3   1 
3615	1   1 
3615	2   6   3 
3617	1   3 
3617	1   6 
3616	1   1 
3617	2   1   2 
3619	2   5   1 
3621	2   2   5 
3623	1   5 
3621	1   1 
3623	2   2   1 
3625	2   6   3 
3625	1   1 
3625	1   2 
3627	2   5   1 
3629	2   2   5 
3631	2   1   2 
3631	1   5 
3632	1   5 
3633	6   7   2 
3633	1   1 
3639	1   7 
3634	1   1 
3639	2   1   6 
3641	2   3   1 
3643	1   1 
3641	1   6 
3643	2   3   6 
3645	1   6 
3646	2   1   6 
3645	1   3 
3648	2   3   1 
3650	2   6   3 
3652	1   6 
3652	1   3 
3650	1   1 
3651	1   1 
3652	1   1 
3653	1   6 
3654	2   6  10 
3656	2  14   6 
3658	1  10 
3658	1   6 
3659	2  14  10 
3661	1  10 
3661	1  14 
3662	2   6  10 
3664	2  14   6 
3666	1   6 
3666	2  10  14 
3668	1  14 
3668	1  10 
3667	1   6 
3668	2   6   3 
3670	2  10   8 
3672	2   1   6 
3674	2   3   1 
3676	1   1 
3674	1   6 
3676	2   3   6 
3678	1   3 
3678	1   6 
3679	2   1   6 
3681	2   3   1 
3683	2   6   3 
3683	1   1 
3685	1   3 
3685	1   6 
3686	2   7   6 
3688	2   3  11 
3684	1   1 
3688	2   1   5 
3690	2   2   1 
3692	2   5   2 
3692	1   1 
3694	6   7   3 
3694	1   2 
3694	2   5   1 
3696	1   5 
3696	1   1 
3696	6   9   8 
3700	2   2   1 
3702	2   5   2 
3704	2   1   5 
3704	1   2 
3705	1   2 
3706	6   9   5 
3706	1   2 
3712	1   9 
3706	1   1 
3707	1   1 
3712	2   1   3 
3714	1   3 
3714	2   6   1 
3716	1   1 
3716	2   6   3 
3718	1   6 
3718	1   3 
3719	2   1   3 
3721	2   6   1 
3713	6  15  13 
3723	1   1 
3723	2   3   6 
3724	1   1 
3725	1   1 
3725	1   6 
3725	1   3 
3726	1   3 
3727	2   3   7 
3729	1   7 
3730	2  11   3 
3732	1   3 
3732	2  11   7 
3734	1   7 
3735	2   3   7 
3734	1  11 
3737	2  11   3 
3739	2   7  11 
3741	1   7 
3742	1   7 
3739	1   3 
3743	2   7  10 
3745	1  10 
3740	1   3 
3741	1   3 
3741	1  11 
3745	2   5   7 
3747	1   7 
3747	2   5  10 
3749	1  10 
3750	2   7  10 
3749	1   5 
3752	2   5   7 
3754	1   7 
3755	1   7 
3756	1   7 
3754	2  10   5 
3756	1   5 
3756	1  10 
3757	1  10 
3758	2  10   8 
3760	1   8 
3760	2  13  10 
3762	1  10 
3762	2  13   8 
3764	1   8 
3765	2  10   8 
3764	1  13 
3767	2  13  10 
3769	2   8  13 
3769	1  10 
3771	1  13 
3770	1  10 
3771	1   8 
3771	2  10   5 
3773	2   7  10 
3775	2   5   7 
3775	1  10 
3777	1   7 
3777	2   5  10 
3779	2   8  13 
3779	1  10 
3779	1   5 
3781	2   7  10 
3783	2   5   7 
3785	1   7 
3786	1   7 
3787	2   7  11 
3789	2   3   7 
3791	1   7 
3792	2  11   3 
3794	2  11   7 
3794	1   3 
3796	1  11 
3796	1   7 
3797	2   3   7 
3799	2  11   3 
3785	6   9   5 
3801	1   3 
3801	2  10   9 
3803	1  10 
3803	2   7  11 
3802	1   3 
3803	1   9 
3805	1  11 
3805	2  10   9 
3805	1   7 
3807	2   3   6 
3809	2   1   3 
3811	1   3 
3811	2   6   1 
3813	1   1 
3813	2   6   3 
3815	1   3 
3816	2   1   3 
3815	1   6 
3818	2   6   1 
3820	2   3   6 
3822	1   6 
3820	1   1 
3821	1   1 
3822	1   3 
3822	2   7  11 
3822	2   1   5 
3824	2   3   6 
3826	2   2   1 
3828	1   1 
3828	2   5   2 
3830	1   2 
3830	2   5   1 
3832	1   5 
3832	1   1 
3833	2   2   1 
3835	2   5   2 
3837	2   1   5 
3837	1   2 
3838	1   2 
3839	6   9   5 
3845	1   9 
3839	1   2 
3839	1   1 
3846	1   9 
3840	1   1 
3845	2   1   3 
3847	1   3 
3847	2   6   1 
3849	2   6   3 
3849	1   1 
3851	1   3 
3852	2   1   3 
3851	1   6 
3854	2   6   1 
3856	1   1 
3857	1   1 
3858	1   1 
3856	2   3   6 
3858	1   6 
3858	1   3 
3859	1   3 
3860	2   3   7 
3862	1   7 
3863	2  11   3 
3865	1   3 
3865	2  11   7 
3867	1   7 
3867	1  11 
3868	2   3   7 
3870	2  11   3 
3872	1   3 
3873	1   3 
3874	1   3 
3872	2   7  11 
3874	1   7 
3875	1   7 
3874	1  11 
3876	2   7  10 
3878	2   5   7 
3880	1   7 
3878	1  10 
3880	2   5  10 
3882	1  10 
3883	2   7  10 
3882	1   5 
3885	2   5   7 
3887	2  10   5 
3889	1   5 
3887	1   7 
3888	1   7 
3889	1   7 
3889	1  10 
3890	1  10 
3891	2  10   8 
3893	2  13  10 
3895	1  10 
3893	1   8 
3895	2  13   8 
3897	1  13 
3897	1   8 
3898	2  10   8 
3900	2  13  10 
3902	1  10 
3903	1  10 
3902	2   8  13 
3904	1  13 
3904	1   8 
3904	2  10   5 
3906	2   8  13 
3908	2   7  10 
3910	1  10 
3910	2   5   7 
3912	2   5  10 
3914	1   5 
3914	1  10 
3912	1   7 
3915	2   7  10 
3917	2   5   7 
3919	2  10   5 
3921	1  10 
3921	1   5 
3919	1   7 
3920	1   7 
3921	2   7  11 
3923	2   3   7 
3925	2  11   3 
3927	1   3 
3927	1   7 
3928	2  11   7 
3930	1  11 
3930	1   7 
3931	2   3   7 
3930	2  10  14 
3932	6   9   5 
3933	2  11   3 
3935	2   7  11 
3937	1  11 
3937	1   7 
3935	1   3 
3936	1   3 
3937	6   3   2 
3943	2   2   6 
3945	2   1   2 
3947	2   6   1 
3949	1   1 
3947	1   2 
3949	2   6   2 
3951	1   6 
3951	1   2 
3952	2   1   2 
3954	2   6   1 
3956	1   1 
3957	1   1 
3956	2   2   6 
3958	1   2 
3958	1   6 
3959	2   1   2 
3961	2   5   1 
3963	2   2   5 
3965	1   5 
3963	1   1 
3965	2   2   1 
3967	2   6   7 
3967	1   2 
3967	1   1 
3969	2   5   1 
3969	6   7   3 
3975	2   2   5 
3977	2   1   2 
3979	1   2 
3979	1   1 
3980	1   1 
3981	2   1   6 
3983	1   6 
3983	2   3   1 
3985	2   3   6 
3987	1   3 
3985	1   5 
3987	1   6 
3985	1   1 
3988	2   1   6 
3986	1   5 
3990	2   3   1 
3992	1   1 
3992	1   5 
3992	2   6   3 
3994	1   3 
3993	1   1 
3994	1   6 
3995	1   6 
3994	1   1 
3996	2   6  10 
3998	1  10 
3999	2  14   6 
4001	2  14  10 
4003	1  14 
4001	1   6 
4003	1  10 
4004	2   6  10 
4006	2  14   6 
4008	2  10  14 
4010	1  10 
4008	1   6 
4009	1   6 
4010	2   6   3 
4010	1  14 
4012	2   1   6 
4014	1   6 
4014	2   3   1 
4014	2  10  14 
4016	1   1 
4016	2   3   6 
4018	1   3 
4018	1   6 
4019	2   1   6 
4021	2   3   1 
4023	2   6   3 
4023	1   1 
4024	1   1 
4025	1   6 
4025	2   1   2 
4025	1   3 
4027	2   6   3 
4029	2   5   1 
4031	2   2   5 
4033	1   5 
4031	1   1 
4033	2   2   1 
4035	1   1 
4035	1   2 
4036	2   5   1 
4038	2   2   5 
4040	1   5 
4040	2   1   2 
4041	1   5 
4042	6   7   2 
4048	1   7 
4042	1   1 
4043	1   1 
4048	2   1   6 
4050	2   3   1 
4052	1   1 
4050	1   6 
4052	2   3   6 
4054	1   3 
4054	1   6 
4055	2   1   6 
4057	2   3   1 
4059	1   1 
4060	1   1 
4061	1   1 
4059	2   6   3 
4061	1   6 
4062	1   6 
4061	1   3 
4063	2   6  10 
4065	1  10 
4066	2  14   6 
4068	1   6 
4068	2  14  10 
4070	1  10 
4070	1  14 
4071	2   6  10 
4073	2  14   6 
4075	1   6 
4076	1   6 
4075	2  10  14 
4077	2   6   3 
4079	2   1   6 
4077	1  10 
4077	1  14 
4081	1   6 
4081	2  10   9 
4081	2   3   1 
4083	1   1 
4083	2   3   6 
4085	1   3 
4085	1   6 
4086	2   1   6 
4088	2   3   1 
4090	2   6   3 
4092	1   6 
4090	1   1 
4093	2   7   6 
4091	1   1 
4092	1   3 
4095	6   7   3 
4101	2   7  11 
4095	2   1   5 
4101	2   2   1 
4103	1   1 
4103	2   5   2 
4105	2   5   1 
4107	1   5 
4105	1   2 
4107	1   1 
4108	2   2   1 
4110	2   5   2 
4112	2   1   5 
4112	1   2 
4113	1   2 
4114	6   9   5 
4114	1   2 
4120	1   9 
4114	1   1 
4115	1   1 
4120	2   1   3 
4122	2   6   1 
4122	1   3 
4124	2   6   3 
4124	1   1 
4126	1   6 
4126	1   3 
4127	2   1   3 
4129	2   6   1 
4131	1   1 
4132	1   1 
4133	1   1 
4131	2   3   6 
4133	1   6 
4133	1   3 
4134	1   3 
4135	2   3   7 
4137	2  11   3 
4139	1   7 
4140	2  11   7 
4142	1  11 
4139	1   3 
4142	1   7 
4143	2   3   7 
4145	2  11   3 
4147	2   7  11 
4149	1   7 
4149	1  11 
4150	1   7 
4147	1   3 
4151	2   7  10 
4148	1   3 
4153	1  10 
4149	1   3 
4153	2   5   7 
4155	2   5  10 
4157	1   5 
4157	1  10 
4155	1   7 
4158	2   7  10 
4160	2   5   7 
4162	2  10   5 
4164	1   5 
4162	1   7 
4163	1   7 
4164	1   7 
4164	1  10 
4165	1  10 
4166	2  10   8 
4168	2  13  10 
4170	1  10 
4168	1   8 
4170	2  13   8 
4172	1  13 
4172	1   8 
4173	2  10   8 
4175	2  13  10 
4177	1  10 
4177	2   8  13 
4178	1  10 
4179	1   8 
4179	1  13 
4179	2  10   5 
4181	2   7  10 
4183	1  10 
4183	2   5   7 
4185	1   7 
4185	2   5  10 
4187	1   5 
4187	1  10 
4188	2   7  10 
4190	2   5   7 
4192	2   8  13 
4192	1   7 
4193	1   7 
4194	2   7  11 
4194	6   9   5 
4196	2   3   7 
4198	2  11   3 
4200	1   7 
4201	2  11   7 
4203	2  10   9 
4203	1   7 
4205	1   9 
4200	1   3 
4205	1  10 
4203	1  11 
4204	2   3   7 
4206	2  11   3 
4208	1   3 
4208	2   7  11 
4210	1   7 
4210	1  11 
4209	1   3 
4210	2   3   6 
4212	2   1   3 
4214	2   6   1 
4214	1   3 
4216	1   1 
4216	2   6   3 
4218	1   3 
4218	2  10   9 
4219	2   1   3 
4218	1   6 
4221	2   6   1 
4223	1   1 
4224	1   1 
4223	2   3   6 
4225	2   7  11 
4225	1   3 
4225	2   1   5 
4225	1   6 
4227	2   2   1 
4229	2   5   2 
4229	1   1 
4231	1   2 
4231	2   5   1 
4233	2   3   6 
4233	1   5 
4233	1   1 
4235	2   2   1 
4237	2   5   2 
4239	1   2 
4239	2   1   5 
4240	1   2 
4241	6   9   5 
4241	1   1 
4247	1   9 
4242	1   1 
4241	1   2 
4247	2   1   3 
4249	1   3 
4249	2   6   1 
4251	1   1 
4251	2   6   3 
4253	1   6 
4253	1   3 
4254	2   1   3 
4256	2   6   1 
4258	1   1 
4258	2   3   6 
4260	1   6 
4260	1   3 
4261	1   3 
4259	1   1 
4260	1   1 
4262	2   3   7 
4264	1   7 
4265	2  11   3 
4267	1   3 
4267	2  11   7 
4269	1   7 
4269	1  11 
4270	2   3   7 
4272	2  11   3 
4274	2   7  11 
4276	1   7 
4277	1   7 
4276	1  11 
4278	2   7  10 
4280	1  10 
4274	1   3 
4280	2   5   7 
4282	1   3 
4282	1   7 
4282	2   5  10 
4284	1  10 
4284	1   5 
4285	2   7  10 
4283	1   3 
4287	2   5   7 
4289	1   7 
4290	1   7 
4291	1   7 
4289	2  10   5 
4291	1  10 
4292	1  10 
4291	1   5 
4293	2  10   8 
4295	2  13  10 
4297	1  10 
4295	1   8 
4297	2  13   8 
4299	1  13 
4299	1   8 
4300	2  10   8 
4302	2  13  10 
4304	1  10 
4304	2   8  13 
4306	1   8 
4306	1  13 
4305	1  10 
4306	2  10   5 
4308	2   7  10 
4310	1  10 
4310	2   5   7 
4312	2   5  10 
4314	1  10 
4312	1   7 
4315	2   7  10 
4314	1   5 
4317	2   5   7 
4319	1   7 
4319	2   8  13 
4320	1   7 
4321	2   7  11 
4323	2   3   7 
4325	2  11   3 
4327	1   3 
4327	1   7 
4328	2  11   7 
4330	1   7 
4330	1  11 
4330	2  10   5 
4332	1   5 
4332	1  10 
4331	2   3   7 
4333	2  11   3 
4335	2  10  14 
4335	1   3 
4337	2   7  11 
4339	1  11 
4340	1  11 
4339	1   7 
4336	1   3 
4339	2   3   6 
4341	2   1   3 
4343	6   3   1 
4349	1   1 
4349	2   6   3 
4351	1   3 
4351	2   6   1 
4353	1   1 
4353	1   6 
4354	2   3   1 
4356	2   6   3 
4358	1   3 
4359	1   3 
4358	2   1   6 
4360	1   6 
4361	2   6   7 
4360	1   1 
4363	2   3   1 
4365	2   2   3 
4367	1   3 
4367	2   1   2 
4369	2   1   3 
4371	1   2 
4371	1   3 
4371	1   1 
4372	2   2   3 
4374	2   1   2 
4376	2   3   1 
4378	1   1 
4378	1   3 
4378	1   2 
4379	1   3 
4379	1   2 
4380	1   2 
4380	2   3   6 
4382	1   6 
4382	2   7   3 
4384	1   3 
4384	2   7   6 
4386	1   6 
4386	1   7 
4387	2   3   6 
4389	2   7   3 
4391	2   6   7 
4391	1   3 
4393	1   7 
4392	1   3 
4393	1   3 
4393	1   6 
4394	1   6 
4395	2   6  10 
4397	1  10 
4398	2  14   6 
4400	2  14  10 
4402	1  14 
4402	1  10 
4400	1   6 
4403	2   6  10 
4405	2  14   6 
4407	1   6 
4407	2  10  14 
4409	1  14 
4409	1  10 
4408	1   6 
4409	2   6   7 
4411	2   3   6 
4413	2  10  14 
4413	2   7   3 
4415	1   3 
4413	1   6 
4415	2   7   6 
4417	1   7 
4417	1   6 
4418	2   3   6 
4420	2   7   3 
4422	1   3 
4423	1   3 
4422	2   6   7 
4424	1   6 
4424	1   7 
4425	2   3   1 
4427	2   6   7 
4429	2   2   3 
4431	1   3 
4431	2   1   2 
4433	2   1   3 
4435	1   2 
4435	1   1 
4435	1   3 
4436	2   2   3 
4438	2   1   2 
4440	2   3   1 
4442	1   2 
4443	1   2 
4442	1   3 
4443	1   3 
4442	1   1 
4444	2   3   6 
4446	2   7   3 
4446	2   1   5 
4446	1   6 
4448	2   7   6 
4448	1   3 
4450	6   7   2 
4450	1   6 
4450	6   9   5 
4456	2   3   6 
4456	1   2 
4458	2   2   3 
4460	2   6   2 
4460	1   3 
4462	1   6 
4462	1   2 
4461	1   3 
4463	1   6 
4462	1   3 
4464	2   6  10 
4466	2  14   6 
4468	1   6 
4468	1  10 
4469	2  14  10 
4471	1  14 
4471	1  10 
4472	2   6  10 
4474	2  14   6 
4476	1   6 
4477	1   6 
4476	2  10  14 
4478	2   6   2 
4478	1  14 
4478	1  10 
4480	2   3   6 
4482	2  10  14 
4482	1   6 
4482	2   2   3 
4484	1   3 
4484	2   2   6 
4486	1   6 
4487	2   3   6 
4486	1   2 
4489	2   2   3 
4491	1   3 
4492	1   3 
4491	2   6   2 
4493	1   2 
4493	1   6 
4493	2   3   7 
4495	2  11   3 
4497	1   3 
4497	2   5   6 
4499	2   7  11 
4501	2   7   3 
4501	1  11 
4499	6   5   1 
4503	1   7 
4503	1   3 
4504	2  11   3 
4506	2   7  11 
4508	2   3   7 
4508	1  11 
4509	1  11 
4510	1   3 
4510	1   7 
4511	1   3 
4512	2   3   1 
4514	1   1 
4514	2   6   3 
4516	1   3 
4516	2   6   1 
4510	1  11 
4518	1   1 
4518	1   6 
4519	2   3   1 
4521	2   6   3 
4523	2   1   6 
4525	1   1 
4526	1   1 
4523	1   3 
4524	1   3 
4525	1   6 
4527	2   1   5 
4525	1   3 
4529	1   5 
4530	2   9   1 
4532	1   1 
4532	2   9   5 
4534	1   9 
4534	1   5 
4535	2   1   5 
4537	2   9   1 
4539	2   5   9 
4541	1   5 
4542	1   5 
4541	1   9 
4539	1   1 
4540	1   1 
4541	1   1 
4543	2   5   8 
4545	1   8 
4545	2  13   5 
4547	2  13   8 
4547	1   5 
4549	1  13 
4549	1   8 
4550	2   5   8 
4552	2  13   5 
4554	1   5 
4555	1   5 
4556	2   5   9 
4558	2   8  13 
4560	1   8 
4560	1  13 
4558	2   1   5 
4560	1   5 
4561	2   9   1 
4563	1   1 
4563	2   9   5 
4565	2   8  13 
4565	1   5 
4566	2   1   5 
4565	1   9 
4568	2   9   1 
4570	1   1 
4570	2   5   9 
4572	1   5 
4572	1   9 
4571	1   1 
4572	2   1   6 
4574	2   3   1 
4576	2   6   3 
4576	1   1 
4578	1   3 
4578	2   6   1 
4580	1   1 
4581	2   3   1 
4580	1   6 
4583	2   6   3 
4585	2   1   6 
4587	1   1 
4585	1   3 
4586	1   3 
4587	2   3   7 
4589	2  11   3 
4587	2   5   9 
4587	1   6 
4591	1   3 
4591	2   7  11 
4593	1  11 
4593	2   7   3 
4595	1   3 
4595	1   7 
4596	2  11   3 
4598	2   7  11 
4600	2   3   7 
4602	1   3 
4600	1  11 
4602	2   1   6 
4601	1  11 
4603	1   3 
4604	2   3   1 
4602	1  11 
4606	2   6   3 
4606	1   1 
4606	1   7 
4608	2   6   1 
4610	1   6 
4608	1   3 
4607	1   7 
4610	1   1 
4611	2   3   1 
4613	2   6   3 
4615	2   1   6 
4617	1   1 
4617	1   6 
4615	1   3 
4616	1   3 
4618	1   1 
4619	2   1   5 
4621	2   9   1 
4623	1   5 
4624	2   9   5 
4626	1   5 
4623	1   1 
4626	1   9 
4627	2   1   5 
4617	1   3 
4629	2   9   1 
4631	1   1 
4632	1   1 
4633	1   1 
4631	2   5   9 
4633	1   9 
4633	1   5 
4634	1   5 
4635	2   5   8 
4637	2  13   5 
4639	1   5 
4637	1   8 
4639	2  13   8 
4641	1   8 
4641	1  13 
4642	2   5   8 
4644	2  13   5 
4646	1   5 
4647	1   5 
4646	2   8  13 
4648	1  13 
4648	2   5   9 
4648	1   8 
4650	2   8  13 
4650	2   1   5 
4652	1   5 
4653	2   9   1 
4655	1   1 
4655	2   9   5 
4657	1   5 
4657	1   9 
4658	2   1   5 
4660	2   9   1 
4662	2   5   9 
4664	1   5 
4664	1   9 
4662	1   1 
4663	1   1 
4664	2   1   6 
4666	2   3   1 
4668	1   1 
4668	2   6   3 
4670	1   3 
4670	2   6   1 
4672	1   6 
4672	1   1 
4672	6   5   2 
4678	2   3   1 
4680	2   6   3 
4682	1   3 
4682	2   1   6 
4684	1   1 
4684	1   6 
4683	1   3 
4684	2   3   2 
4686	2   7   3 
4688	1   3 
4688	2   2   7 
4690	2   2   3 
4692	1   2 
4692	1   3 
4692	2   6   5 
4690	1   7 
4694	6   5   1 
4694	2   7   3 
4700	2   2   7 
4702	2   3   2 
4704	1   2 
4702	1   7 
4704	1   3 
4703	1   7 
4704	1   7 
4705	1   3 
4706	2   3   6 
4708	1   6 
4708	2   1   3 
4710	2   1   6 
4710	1   3 
4712	1   1 
4712	1   6 
4713	2   3   6 
4715	2   1   3 
4717	2   6   1 
4717	1   3 
4719	1   1 
4718	1   3 
4719	1   3 
4719	1   6 
4720	1   6 
4721	2   6  10 
4723	2  14   6 
4725	1   6 
4725	1  10 
4726	2  14  10 
4728	1  14 
4728	1  10 
4729	2   6  10 
