2866	2   1   2 
2862	6  14  11 
2868	1   1 
2869	2   1   3 
2871	1   2 
2871	1   3 
2871	2   6   9 
2872	1   3 
2873	6   7   3 
2879	1   7 
2873	1   6 
2873	2   9   5 
2875	1   9 
2876	1   9 
2879	2   5   6 
2881	2   9   8 
2881	2   2   3 
2883	1   8 
2884	1   8 
2881	1   6 
2883	2   6  11 
2885	6  14   6 
2891	2   1   3 
2891	2  10  11 
2885	1   8 
2891	2   8  13 
2893	1   3 
2894	1   3 
2893	1  11 
2895	1   3 
2894	1  11 
2893	2   5   6 
2895	1  11 
2896	1  11 
2897	2  11   7 
2893	6  14  13 
2895	6   8   5 
2899	2   7  15 
2901	1   7 
2901	2  15  11 
2903	2   7  11 
2905	1  11 
2905	1   7 
2903	1  15 
2906	2   7  15 
2901	6   9   5 
2908	6   3   2 
2908	2  15  11 
2908	1   7 
2910	1  15 
2911	1  15 
2912	1  15 
2910	6  10   9 
2916	2  11   7 
2916	6   9   4 
2918	1  11 
2918	1   7 
2922	2   5   6 
2919	1  11 
2924	1   6 
2925	1   6 
2926	1   6 
2922	2  14  11 
2924	2  11  10 
2926	1  11 
2924	1  14 
2926	2  14  10 
2928	1  14 
2928	1  10 
2929	2  14  11 
2931	1  14 
2931	2  11  10 
2933	1  11 
2933	2  10  14 
2934	1  11 
2924	6   3   1 
2935	1  14 
2935	2  11   7 
2937	2   7  15 
2935	1  10 
2939	1   7 
2939	2   6   9 
2939	2  15  11 
2941	1  15 
2941	2   7  11 
2943	1   7 
2943	1  11 
2944	2   7  15 
2941	6   8   4 
2946	1   7 
2946	2  15  11 
2948	1  15 
2949	1  15 
2948	2  11   7 
2950	2  10  14 
2950	1   7 
2950	1  11 
2951	1  11 
2952	2  14  11 
2954	1  14 
2954	2  11  10 
2956	1  11 
2956	2  14  10 
2958	1  14 
2959	2  14  11 
2958	1  10 
2961	2   7  15 
2963	1  14 
2963	2  11  10 
2965	2  10  14 
2967	1  14 
2965	1  11 
2966	1  11 
2967	1  11 
2968	2  15  11 
2970	2  11   7 
2970	1  15 
2967	1  10 
2972	2  10   2 
2974	2  15   7 
2976	1  11 
2976	1   7 
2976	1  15 
2977	2  15  11 
2979	2  11   7 
2979	1  15 
2981	2   7  15 
2983	1   7 
2984	1   7 
2983	1  15 
2985	2   2   7 
2983	1  11 
2987	2   7  10 
2989	1   7 
2984	1  11 
2987	1   2 
2985	1  11 
2989	2   2  10 
2991	1  10 
2991	1   2 
2992	2   2   7 
2994	1   2 
2994	2   7  10 
2996	1   7 
2997	1   7 
2998	1   7 
2996	2  10   2 
2998	1   2 
2998	1  10 
2999	1  10 
3000	2   9  10 
3002	1   9 
3002	2  10   6 
3004	1  10 
3004	2   9   6 
3006	1   6 
3006	1   9 
3007	2   9  10 
3009	1   9 
3009	2  10   6 
3011	1  10 
3012	1  10 
3011	2   6   9 
3013	2  10   2 
3015	1   9 
3015	2   2   7 
3017	1   2 
3017	2   7  10 
3019	2   2  10 
3021	1  10 
3021	1   2 
3021	1   6 
3019	1   7 
3022	2   2   7 
3024	1   2 
3024	2   7  10 
3026	2  10   2 
3028	1   2 
3028	1  10 
3026	1   7 
3027	1   7 
3028	2   7  15 
3030	2  10   2 
3032	2   6   9 
3032	2  15  11 
3034	2  11   7 
3034	1  15 
3036	2  15   7 
3038	1   7 
3038	1  15 
3038	1  11 
3039	2  15  11 
3041	2  11   7 
3041	1  15 
3043	2   7  15 
3045	1  15 
3045	1   7 
3046	1   7 
3045	1  11 
3047	2   2   7 
3049	1   2 
3046	1  15 
3049	2   7  10 
3051	1   7 
3046	1  11 
3051	2   2  10 
3053	1  10 
3053	1   2 
3054	2   2   7 
3056	1   2 
3056	2   7  10 
3058	1   7 
3059	1   7 
3060	1   7 
3058	2  10   2 
3060	1   2 
3060	1  10 
3061	1  10 
3062	2   9  10 
3064	1   9 
3064	2  10   6 
3066	1  10 
3066	2   9   6 
3068	1   6 
3068	1   9 
3069	2   9  10 
3071	2  10   6 
3071	1   9 
3073	1  10 
3074	1  10 
3073	2   6   9 
3075	2  10   2 
3077	1   6 
3077	2   2   7 
3079	1   2 
3079	2   7  10 
3081	1   7 
3081	2   2  10 
3083	1  10 
3083	1   9 
3083	1   2 
3084	2   2   7 
3086	1   2 
3086	2   7  10 
3088	1   7 
3089	1   7 
3088	2  10   2 
3090	1   2 
3090	1  10 
3090	2  11   7 
3092	2   7  15 
3094	2   6   9 
3094	1   7 
3094	2  15  11 
3096	1  15 
3096	2   7  11 
3098	1   7 
3098	1  11 
3099	2   7  15 
3101	2  15  11 
3103	1  15 
3101	1   7 
3103	2  11   7 
3105	2  10  14 
3104	1  15 
3105	1   7 
3105	1  15 
3105	1  11 
3106	1  11 
3107	2  14  11 
3109	1  14 
3109	2  11  10 
3111	2  14  10 
3113	1  10 
3111	1  11 
3113	1  14 
3114	2  14  11 
3116	1  14 
3116	2  11  10 
3118	2  10  14 
3118	1  11 
3120	1  10 
3120	1  14 
3119	1  11 
3120	2  11   7 
3122	2   7  15 
3124	2  15  11 
3126	1  15 
3124	1   7 
3126	2   7  11 
3128	1   7 
3128	1  11 
3129	2   7  15 
3131	1   7 
3131	2  15  11 
3133	2  11   7 
3135	1   7 
3135	2  10  14 
3135	1  11 
3136	1  11 
3133	1  15 
3134	1  15 
3137	2   7  15 
3139	2  14  11 
3141	1  14 
3141	2  11  10 
3143	1  11 
3143	2  14  10 
3145	1  10 
3145	1  14 
3146	2  14  11 
3148	1  14 
3148	2  11  10 
3150	2  10  14 
3152	1  14 
3153	1  14 
3152	1  10 
3150	1  11 
3151	1  11 
3152	1  11 
3153	2  15  11 
3155	2  11   7 
3155	1  15 
3155	6  14  13 
3161	2  12  13 
3161	2  15   7 
3163	6  13   8 
3163	1   7 
3169	1   8 
3163	1  11 
3163	1  15 
3170	1   8 
3164	2  15  11 
3166	1  15 
3163	1  12 
3166	2  11   7 
3168	2   7  15 
3170	2  10   2 
3172	1  11 
3170	1  15 
3164	1  12 
3173	1  11 
3170	1   7 
3171	1   7 
3174	1  11 
3172	2   2   7 
3174	2   7  10 
3174	1   2 
3176	2   2  10 
3178	1   2 
3178	1  10 
3176	1   7 
3179	2   2   7 
3181	1   2 
3181	2   7  10 
3183	1   7 
3184	1   7 
3185	1   7 
3183	2  10   2 
3185	1   2 
3185	1  10 
3186	1  10 
3187	2   9  10 
3189	2  10   6 
3191	1  10 
3189	1   9 
3191	2   9   6 
3193	1   9 
3194	2   9  10 
3196	1   9 
3193	1   6 
3196	2  10   6 
3198	1  10 
3198	2   6   9 
3199	1  10 
3200	2  10   2 
3202	1   6 
3202	2   2   7 
3204	2   7  10 
3206	1   7 
3202	1   9 
3204	1   2 
3206	2   2  10 
3208	1   2 
3208	1  10 
3209	2   2   7 
3211	2   7  10 
3211	1   2 
3213	2  10   2 
3215	1  10 
3215	1   2 
3213	1   7 
3214	1   7 
3215	2   7  15 
3217	2  10   2 
3219	2   6   9 
3219	2  15  11 
3221	2  11   7 
3221	1  15 
3223	2  15   7 
3225	1   7 
3225	1  11 
3225	1  15 
3226	2  15  11 
3228	2  11   7 
3228	1  15 
3230	2   7  15 
3232	6  14  11 
3232	1  15 
3232	1   7 
3238	1  14 
3239	1  14 
3233	1  15 
3233	1   7 
3238	2   2   7 
3240	2   7  10 
3240	1   2 
3242	2   2  10 
3244	1  10 
3242	1   7 
3244	1  14 
3244	1   2 
3245	1  14 
3245	2   2   7 
3247	1   2 
3247	2   7  10 
3249	1   7 
3249	2  10   2 
3251	1   2 
3251	2  11  14 
3251	1  10 
3253	1  11 
3254	1  11 
3250	1   7 
3251	1   7 
3252	1  10 
3253	2   9  10 
3255	2  10   6 
3257	1  10 
3255	1   9 
3257	2   9   6 
3259	1   9 
3260	2   9  10 
3262	1   9 
3259	1   6 
3262	2  10   6 
3264	1  10 
3265	1  10 
3264	2   6   9 
3266	2  10   2 
3268	1   6 
3268	2   2   7 
3269	1   6 
3268	1   9 
3269	1   9 
3270	2   4   6 
3272	1   4 
3272	2   7  10 
3273	2   4  12 
3272	1   2 
3274	1   7 
3274	2   2  10 
3276	1  10 
3276	2  13   9 
3276	1   2 
3277	2   2   7 
3279	1   2 
3279	2   7  10 
3281	2  10   2 
3281	1   7 
3282	1   7 
3283	6   9   4 
3283	1  10 
3284	1  10 
3283	1   2 
3289	2   5  10 
3284	1   2 
3291	2  13  14 
3283	1   7 
3291	2   5   6 
3293	6  11   6 
3299	2   3   7 
3293	1   5 
3294	1   5 
3293	1  13 
3294	1  13 
3295	1  13 
3299	2  13   5 
3301	2   5   8 
3303	1   5 
3303	2   8  13 
3303	2   1   2 
3305	1   8 
3305	1   1 
3306	2   5  13 
3308	1   5 
3308	1  13 
3309	2   5   8 
3311	2   8  13 
3311	1   5 
3313	1   8 
3308	1   1 
3308	2   3   2 
3314	1   8 
3315	1   8 
3313	2  13   5 
3315	1  13 
3310	1   3 
3316	1  13 
3311	1   3 
3315	2   3   1 
3317	6   7   3 
3317	2  12  13 
3317	1   5 
3319	1  12 
3319	2  13   9 
3321	1  13 
3321	2  12   9 
3323	1  12 
3324	2  12  13 
3326	1  12 
3323	1   9 
3326	2  13   9 
3328	1  13 
3328	2   9  12 
3329	1  13 
3323	6  11   7 
3330	2  13   5 
3332	1   9 
3332	2   5   8 
3334	1   5 
3334	2   8  13 
3336	1   8 
3336	2   5  13 
3338	1   5 
3338	1  13 
3338	1  12 
3339	2   5   8 
3341	1   5 
3341	2   8  13 
3343	2   9  12 
3345	2  13   5 
3343	1   8 
3344	1   8 
3347	1   5 
3347	1  13 
3348	1  13 
3349	2  12  13 
3351	1  12 
3351	2   5   8 
3347	6  11  10 
3353	2  13   9 
3355	1  13 
3355	2  12   9 
3357	1  12 
3357	1   9 
3358	2  12  13 
3360	2  13   9 
3362	1  13 
3363	1  13 
3364	1  13 
3360	1  12 
3362	2   9  12 
3365	2   8  13 
3367	2  13   5 
3369	1  13 
3369	1  12 
3369	1   9 
3367	1   8 
3369	2   8   5 
3371	1   5 
3371	1   8 
3372	2   8  13 
3374	2  13   5 
3376	1  13 
3377	1  13 
3378	1  13 
3374	1   8 
3376	2   5   8 
3378	2   9   6 
3378	1   5 
3378	1   8 
3379	1   5 
3380	2   6   5 
3382	2   5   9 
3384	1   5 
3382	1   6 
3384	2   6   9 
3386	1   6 
3386	1   9 
3386	6  10   5 
3392	2   6  10 
3394	1   6 
3394	2  10   9 
3396	1  10 
3396	2   9   6 
3398	1   6 
3398	1   9 
3399	1   9 
3397	1  10 
3398	1  10 
3400	2   1   9 
3402	1   1 
3402	2   9   5 
3404	1   9 
3404	2   1   5 
3402	6  14  11 
3406	1   5 
3406	1   1 
3408	2   1   9 
3410	1   1 
3410	2   9   5 
3412	2   5   1 
3412	1   9 
3413	1   9 
3408	6  11   7 
3414	2   9   6 
3414	1   1 
3414	1   5 
3416	2   6  10 
3418	1   6 
3418	2  10   9 
3420	1  10 
3420	2   6   9 
3422	1   6 
3422	1   9 
3423	2   6  10 
3425	1   6 
3425	2  10   9 
3427	1  10 
3427	2   9   6 
3428	1  10 
3429	2  10   8 
3431	1   9 
3431	2   8  13 
3433	1   8 
3433	2  13  10 
3435	1  13 
3431	2   5   1 
3431	1   6 
3435	2   8  10 
3437	1   8 
3438	2   8  13 
3440	1   8 
3437	1  10 
3440	2  13  10 
3442	1  13 
3443	1  13 
3442	2  10   8 
3444	1  10 
3444	1   8 
3445	1   8 
3445	1  10 
3444	2   9   6 
3446	2   6  10 
3448	2  10   9 
3450	1  10 
3448	1   6 
3450	2   6   9 
3452	1   9 
3452	1   6 
3453	2   6  10 
3455	2  10   9 
3455	1   6 
3457	1  10 
3458	1  10 
3459	1  10 
3457	2   9   6 
3459	1   9 
3459	1   6 
3460	1   9 
3461	2   1   9 
3463	2   9   5 
3465	1   9 
3463	1   1 
3465	2   1   5 
3467	1   1 
3467	1   5 
3468	2   1   9 
3470	1   1 
3470	2   9   5 
3472	2   5   1 
3472	1   9 
3474	1   5 
3474	1   1 
3473	1   9 
3474	2   9   6 
3476	2   6  10 
3478	1   6 
3478	2  10   9 
3480	1  10 
3480	2   6   9 
3482	1   6 
3482	1   9 
3483	2   6  10 
3485	1   6 
3485	2  10   9 
3487	1  10 
3488	1  10 
3487	2   9   6 
3489	1   6 
3489	1   9 
3489	2   5   1 
3489	2  13  10 
3491	2  10   8 
3493	2   8  13 
3495	1   8 
3493	1  10 
3495	2  10  13 
3497	1  13 
3497	1  10 
3498	2  10   8 
3500	1  10 
3500	2   8  13 
3502	1   8 
3502	2  13  10 
3504	1  10 
3504	2   9  12 
3503	1   8 
3504	1   8 
3504	1  13 
3505	1  13 
3506	2  12  13 
3508	1  12 
3508	2  13   9 
3510	2  12   9 
3512	1   9 
3512	1  12 
3510	1  13 
3513	2  12  13 
3515	1  12 
3515	2  13   9 
3517	2   9  12 
3519	1   9 
3519	1  12 
3517	1  13 
3518	1  13 
3519	2  13  10 
3521	2  10   8 
3523	2   8  13 
3525	1   8 
3523	1  10 
3525	2  10  13 
3527	1  13 
3527	2   9  12 
3527	1  10 
3529	2  10   8 
3531	1  10 
3531	2   8  13 
3533	1   8 
3534	1   8 
3533	2  13  10 
3535	1  10 
3535	1  13 
3536	1  13 
3536	2  10   8 
3538	2  12  13 
3540	2  13   9 
3540	1  12 
3542	1  13 
3542	2  12   9 
3544	1  12 
3544	1   9 
3545	2  12  13 
3547	1  12 
3547	2  13   9 
3549	1  13 
3550	1  13 
3551	1  13 
3552	2   8  13 
3554	6  12   4 
3554	6  14  11 
3560	2  13  10 
3562	1  13 
3560	1   8 
3562	2   8  10 
3564	2   9   4 
3566	1   9 
3564	1   8 
3564	1  10 
3566	1   4 
3566	2   8  13 
3568	2  13  10 
3570	1  13 
3568	1   8 
3570	2  10   8 
3572	1   8 
3572	2   9   6 
3572	1  10 
3573	1  10 
3571	1  13 
3574	2   6  10 
3576	1   6 
3576	2  10   9 
3578	1  10 
3578	2   6   9 
3580	1   9 
3572	1  13 
3580	1   6 
3581	2   6  10 
3583	1   6 
3583	2  10   9 
3585	1  10 
3586	1  10 
3587	1  10 
3585	2   9   6 
3587	1   6 
3587	1   9 
3588	1   9 
3589	2   1   9 
3591	2   9   5 
3593	1   9 
3591	1   1 
3593	2   1   5 
3595	1   5 
3595	1   1 
3596	2   1   9 
3598	1   1 
3598	2   9   5 
3600	1   9 
3601	1   9 
3600	2   5   1 
3602	1   5 
3602	2   9   6 
3602	1   1 
3604	2   5   1 
3606	2   6  10 
3608	1   6 
3608	2  10   9 
3610	1  10 
3610	2   6   9 
3612	1   9 
3612	1   6 
3613	2   6  10 
3615	2  10   9 
3617	1  10 
3618	1  10 
3619	2  10   8 
3621	1   6 
3621	2   8  13 
3623	2  13  10 
3623	1   8 
3625	1  13 
3625	2   8  10 
3627	1  10 
3627	1   8 
3627	2   9   6 
3629	2   8  13 
3629	1   9 
3631	2  13  10 
3633	1  13 
3629	1   6 
3634	1  13 
3633	2   9   6 
3635	1  13 
3636	2  13  12 
3631	1   8 
3638	2  10   8 
3640	6  15  13 
3640	1  10 
3641	1  10 
3646	2   4   8 
3646	1  12 
3646	2   6  10 
3647	1  12 
3648	1   8 
3648	2  10   9 
3648	1  12 
3649	1   8 
3648	1   6 
3650	1   8 
3650	2   6   9 
3652	1   9 
3652	1   6 
3650	1  10 
3653	2   6  10 
3652	6  13   8 
3655	1   6 
3658	2  10   9 
3660	1  10 
3661	1  10 
3662	1  10 
3660	2   9   6 
3662	1   6 
3662	1   9 
3663	1   9 
3664	2   1   9 
3666	1   1 
3666	2   9   5 
3668	1   9 
3668	2   1   5 
3670	1   5 
3670	1   1 
3671	2   1   9 
3673	1   1 
3673	2   9   5 
3675	1   9 
3676	1   9 
3675	2   5   1 
3677	6  11   9 
3677	1   1 
3678	2   1   2 
3680	6   3   2 
3686	2  11   6 
3688	2   6  10 
3690	2  10  11 
3683	1   5 
3692	1  10 
3690	1   6 
3692	2   6  11 
3694	2   5   2 
3696	1   2 
3694	1   6 
3694	1  11 
3696	2   6  10 
3698	1   6 
3697	1   2 
3698	2  10  11 
3700	2  11   6 
3700	1  10 
3698	1   2 
3702	1   6 
3701	1  10 
3702	2  10   9 
3704	6   6   3 
3704	1   9 
3705	1   9 
3710	2   3   7 
3712	2  15   7 
3706	1   9 
3707	2   9  13 
3709	6   8   0 
3714	2  11  14 
3714	1   7 
3715	2   5   6 
3715	1   7 
3716	1   7 
3717	6   7   5 
3723	1   6 
3723	1   5 
3724	2   5   2 
3724	1   6 
3723	2  10  14 
3725	1  14 
3726	2   2   0 
3728	1   2 
3728	1   6 
3726	1  14 
3728	2   0   5 
3730	2   2   5 
3732	1   2 
3727	1  14 
3732	1   5 
3728	2  14  12 
3730	1   0 
3733	2   2   0 
3735	2   0   5 
3737	1   0 
3738	1   0 
3739	1   0 
3735	1   2 
3737	2   5   2 
3739	1   2 
3739	1   5 
3740	1   5 
3741	2  13   5 
3743	1  13 
3743	2   5   9 
3745	1   5 
3745	2  13   9 
3747	1  13 
3747	1   9 
3748	2  13   5 
3750	1  13 
3750	2   5   9 
3752	1   5 
3753	1   5 
3752	2   9  13 
3754	1   9 
3754	1  13 
3754	2   5   2 
3756	2   9  13 
3756	2   2   0 
3758	1   2 
3758	2   0   5 
3760	1   0 
3760	2   2   5 
3762	1   5 
3762	1   2 
3763	2   2   0 
3765	1   2 
3765	2   0   5 
3767	1   0 
3767	2   5   2 
3769	1   5 
3770	1   5 
3768	1   0 
3769	1   2 
3770	2   2   0 
3772	2  13   5 
3774	2   5   9 
3774	1  13 
3776	1   5 
3776	2  13   9 
3778	1  13 
3778	1   9 
3779	2  13   5 
3781	1  13 
3781	2   5   9 
3783	1   5 
3784	1   5 
3783	2   9  13 
3785	1   9 
3785	1  13 
3785	1   5 
3786	2   0   5 
3788	1   0 
3788	2   5   2 
3790	1   5 
3790	2   0   2 
3792	1   2 
3792	2   9   6 
3792	1   0 
3794	2   0   5 
3796	2   5   2 
3798	1   5 
3799	1   5 
3800	1   5 
3796	1   0 
3798	2   2   0 
3800	1   0 
3800	1   2 
3801	6   9   1 
3807	1   2 
3808	2   6   2 
3810	2   2   1 
3810	1   6 
3812	2   6   1 
3814	1   6 
3814	1   1 
3812	1   2 
3815	2   6   2 
3807	6  12   8 
3813	6   8   4 
3817	2   2   1 
3817	1   6 
3819	2   1   6 
3819	1   2 
3821	1   6 
3820	1   2 
3821	1   1 
3822	1   1 
3823	2   4   1 
3821	1   2 
3813	6  14  13 
3825	1   4 
3819	6  13   9 
3825	2   1   9 
3827	2   4   9 
3827	1   1 
3829	1   4 
3830	2   4   1 
3832	1   4 
3829	1   9 
3832	2   1   9 
3834	1   1 
3835	1   1 
3836	2   1   6 
3838	2   6   2 
3840	1   6 
3838	2   9   4 
3840	1   4 
3840	2   2   1 
3842	1   2 
3840	1   9 
3842	2   6   1 
3844	1   1 
3844	2   9   4 
3844	1   6 
3845	2   6   2 
3847	1   6 
3847	2   2   1 
3847	6  14  10 
3849	1   2 
3850	1   2 
3851	2   2   0 
3853	2   0   5 
3855	2   5   2 
3857	1   5 
3855	1   0 
3857	2   0   2 
3859	1   2 
3859	1   0 
3859	2   1   6 
3861	1   1 
3861	1   6 
3862	2   1   6 
3864	2   0   5 
3866	1   0 
3866	2   5   2 
3868	1   5 
3869	1   5 
3868	2   2   0 
3870	1   0 
3871	1   0 
3870	1   2 
3871	1   2 
3872	2   6   2 
3874	1   6 
3874	2   2   1 
3876	2   6   1 
3878	1   1 
3876	1   2 
3878	1   6 
3879	2   6   2 
3881	1   6 
3881	2   2   1 
3883	1   2 
3884	1   2 
3885	1   2 
3883	2   1   6 
3885	1   1 
3886	1   1 
3885	1   6 
3887	2   4   1 
3889	1   4 
3889	2   1   9 
3891	1   1 
3891	2   4   9 
3893	1   4 
3893	1   9 
3894	2   4   1 
3896	1   4 
3896	2   1   9 
3898	2   9   4 
3900	1   9 
3900	1   4 
3898	1   1 
3899	1   1 
3900	2   1   6 
3902	2   9   4 
3902	2   6   2 
3904	1   6 
3904	2   2   1 
3906	2   6   1 
3908	1   6 
3906	1   2 
3908	1   1 
3909	2   6   2 
3911	1   6 
3911	2   2   1 
3913	6   9   1 
3919	1   2 
3919	2   9   6 
3921	1   9 
3921	1   6 
3920	1   2 
3921	2   5   2 
3923	2   9  10 
3923	2   2   0 
3925	1   2 
3925	2   0   5 
3927	1   0 
3927	2   2   5 
3929	1   2 
3929	1   5 
3930	2   2   0 
3932	1   2 
3932	2   0   5 
3934	1   0 
3935	1   0 
3936	1   0 
3934	2   5   2 
3936	1   5 
3937	1   5 
3936	1   2 
3938	2  10   5 
3940	1  10 
3940	2   5   9 
3942	1   5 
3942	2  10   9 
3944	1  10 
3944	1   9 
3945	2  10   5 
3947	1  10 
3947	2   5   9 
3949	1   5 
3950	1   5 
3951	2   5   2 
3953	2   2   0 
3955	2   0   5 
3955	1   2 
3957	1   0 
3957	2   2   5 
3959	1   5 
3959	1   2 
3959	2   9  10 
3961	1   9 
3960	2   2   0 
3962	2   0   5 
3961	1  10 
3964	1   0 
3965	1   0 
3962	1   2 
3964	2   5   2 
3966	1   5 
3966	1   2 
3967	1   5 
3967	2   2   0 
3966	2   9  10 
3969	2  10   5 
3971	2   5   9 
3973	1   5 
3971	1  10 
3973	2  10   9 
3975	1   9 
3975	1  10 
3976	2  10   5 
3978	1  10 
3978	2   5   9 
3980	6  10   9 
3980	1   5 
3981	1   5 
3986	2  10   9 
3988	1   9 
3989	1   9 
3982	1   5 
3988	2   0   5 
3990	1   0 
3988	1  10 
3990	2   5   2 
3992	2   8   9 
3992	2   0   2 
3992	1   5 
3994	1   0 
3994	1   9 
3994	1   2 
3994	1   8 
3995	1   9 
3995	2   0   5 
3997	1   0 
3997	2   5   2 
3995	1   8 
3999	6  10   5 
4005	2   5   6 
4005	1  10 
4006	1  10 
4007	1  10 
4007	2   2   0 
4009	1   2 
4009	1   0 
4010	1   2 
4009	6  10   8 
4015	2   6   2 
4017	2   2   5 
4019	1   2 
4017	1   6 
4019	2   6   5 
4021	1   5 
4021	1   6 
4022	2   6   2 
4024	2   2   5 
4026	1   2 
4027	1   2 
4028	1   2 
4024	1   6 
4026	2   5   6 
4028	1   6 
4028	1   5 
4029	1   5 
4030	2   4   5 
4032	2   5   1 
4032	1   4 
4034	1   5 
4034	2   4   1 
4036	1   4 
4036	1   1 
4037	2   4   5 
4039	6   5   2 
4045	2   2   1 
4047	1   2 
4048	1   2 
4049	2   2   6 
4039	1   4 
4047	6   4   0 
4045	6  14   9 
4051	6  15  13 
4053	2   6   5 
4055	1   6 
4055	2   5   2 
4057	1   5 
4057	2   6   2 
4059	1   6 
4060	2   6   5 
4062	1   6 
4059	1   2 
4062	2   5   2 
4057	6  13  12 
4064	2   1   0 
4066	1   0 
4066	1   1 
4064	1   5 
4065	1   5 
4066	2   5   4 
4062	6  11  10 
4068	6  15  11 
4068	2   4   8 
4070	1   4 
4068	2   2   6 
4070	2   8   5 
4072	1   8 
4070	1   6 
4070	1   2 
4072	2   4   5 
4074	2   2   6 
4074	1   5 
4074	1   4 
4075	2   4   8 
4077	1   4 
4077	2   8   5 
4076	6  11   3 
4079	1   8 
4080	1   8 
4081	1   8 
4082	1   8 
4079	2   5   4 
4081	2   1   0 
4081	1   4 
4081	1   5 
4082	1   5 
4083	2   6   5 
4085	1   6 
4085	2   5   2 
4087	2   6   2 
4089	1   6 
4089	1   2 
4082	1   4 
4087	1   5 
4090	2   6   5 
4092	2   5   2 
4094	1   5 
4092	1   6 
4094	2   2   6 
4096	1   6 
4095	1   5 
4096	1   5 
4096	1   2 
4097	1   2 
4083	6  12   8 
4089	6  14  12 
4095	2  11  14 
4097	1  11 
4098	2   0   2 
4098	1  11 
4097	6  10   9 
4100	2   2   1 
4102	1   2 
4100	1   0 
4102	2   0   1 
4103	6  14  13 
4104	1   1 
4104	1   0 
4105	2   0   2 
4107	2   2   1 
4109	1   2 
4110	1   2 
4107	1   0 
4109	2   1   0 
4109	6  15  11 
4111	2   2   6 
4111	1   0 
4112	1   0 
4111	1   1 
4113	2   6   5 
4115	2   5   2 
4117	2   8   0 
4119	2   8  13 
4119	1   1 
4115	1   6 
4117	2   6   2 
4119	1   6 
4119	1   2 
4117	1   5 
4120	2   6   5 
4121	1   8 
4122	2   5   2 
4122	1   8 
4123	1   8 
4122	1   6 
4124	2   9   1 
4126	6  10   5 
4126	1   9 
4126	6  13  12 
4132	2   9  11 
4134	2   2   6 
4134	1  10 
4135	1  10 
4136	1  10 
4136	1   6 
4136	1   2 
4137	1   2 
4137	1   6 
4138	2   3   6 
4134	6   9   8 
4140	1   3 
4141	1   3 
4140	2   5   2 
4140	6  11  10 
4142	2   5   1 
4144	1   5 
4145	1   5 
4142	6  13   8 
4146	2   7  11 
4148	2   9   5 
4150	2   5   8 
4152	2   7   6 
4152	2   8   9 
4152	1   5 
4148	6  15  14 
4154	1   8 
4154	2   5   9 
4156	1   9 
4156	1   5 
4157	2   5   8 
4159	2   8   9 
4161	1   8 
4154	1   7 
4162	1   8 
4155	1   7 
4163	1   8 
4156	2   7   3 
4159	1   5 
4161	2   9   5 
4163	1   5 
4163	1   9 
4164	1   9 
4165	2  10   9 
4167	1  10 
4167	2   9  13 
4169	1   9 
4169	2  10  13 
4171	1  13 
4171	1  10 
4172	2  10   9 
4174	1  10 
4174	2   9  13 
4176	1   9 
4177	1   9 
4176	2  13  10 
4178	1  10 
4178	1  13 
4178	2   9   5 
4180	2   5   8 
4182	1   5 
4182	2   8   9 
4184	1   8 
4184	2   5   9 
4186	2  13  10 
4186	1   5 
4186	1   9 
4188	2   5   8 
4190	2   8   9 
4192	1   8 
4193	1   8 
4190	1   5 
4192	2   9   5 
4194	1   5 
4194	1   9 
4195	2   5   8 
4195	1   9 
4197	2  10   9 
4199	1  10 
4199	2   9  13 
4201	1   9 
4201	2  10  13 
4203	1  13 
4203	1  10 
4204	2  10   9 
4206	1  10 
4206	2   9  13 
4208	2  13  10 
4210	1  10 
4210	1  13 
4208	1   9 
4211	2  13  14 
4209	1   9 
4210	1   9 
4213	6  14  10 
4197	6   3   1 
4203	6   4   1 
4213	6  12   4 
4219	2   8   9 
4219	6  15   7 
4221	1   8 
4221	2   9   5 
4223	2   8   5 
4225	1   8 
4225	1   5 
4223	1   9 
4226	2   8   9 
4225	6  15  14 
4228	2   9   5 
4230	1   9 
4228	1   8 
4231	1   9 
4232	1   9 
4230	2   5   8 
4232	1   8 
4232	1   5 
4233	1   5 
4234	2  10   5 
4236	1  10 
4236	2   5  13 
4238	1   5 
4238	2  10  13 
4240	1  10 
4241	2  10   5 
4240	1  13 
4243	1  10 
4243	2   5  13 
4245	1   5 
4246	1   5 
4247	1   5 
4245	2  13  10 
4247	1  10 
4247	1  13 
4248	1  13 
4249	2  12  13 
4251	1  12 
4251	2  13  14 
4253	2  12  14 
4255	1  13 
4255	1  12 
4255	1  14 
4256	2  12  13 
4258	1  12 
4258	2  13  14 
4260	2  14  12 
4262	1  13 
4262	1  14 
4262	1  12 
4263	1  13 
4264	2  13  10 
4266	2  10   5 
4268	2  14  12 
4270	1  10 
4270	2   5  13 
4272	2  10  13 
4274	1  13 
4272	1   5 
4274	1  10 
4275	2  10   5 
4277	1  10 
4277	2   5  13 
4279	1   5 
4279	2  13  10 
4281	1  10 
4281	1  13 
4280	1   5 
4281	2   5   8 
4283	2   8   9 
4285	2   9   5 
4287	1   9 
4285	1   8 
4287	2   8   5 
4289	1   5 
4289	1   8 
4290	2   8   9 
4292	1   8 
4292	2   9   5 
4294	1   9 
4295	1   9 
4294	2   5   8 
4296	2  13  10 
4296	1   5 
4297	1   5 
4298	2  10   5 
4296	1   8 
4297	1   8 
4300	2   5  13 
