3112	2  14  13 
3114	1  13 
3116	2  14  12 
3118	1  12 
3118	1  14 
3118	2   9   1 
3120	1   1 
3118	1   6 
3120	2   9   6 
3122	2  13  12 
3122	1   9 
3122	1   6 
3123	2   1   6 
3124	2  14  13 
3126	6   9   6 
3132	2  12  14 
3132	2   6   1 
3134	1   1 
3134	1  12 
3134	2   9   6 
3134	1  13 
3136	1   9 
3137	1   9 
3136	1   6 
3134	1  14 
3135	1   1 
3136	1   1 
3136	2  14  12 
3138	2   9  14 
3140	1  14 
3140	2  12   9 
3142	1   9 
3142	2  12  14 
3144	1  12 
3144	1  14 
3144	6  13   8 
3142	6   6   5 
3150	6   4   0 
3150	2   9  14 
3152	2  12   9 
3154	2  14  12 
3154	1   9 
3156	1  12 
3155	1   9 
3156	1   9 
3156	1  14 
3157	1  14 
3158	2  14  13 
3160	2  10  14 
3162	1  14 
3160	1  13 
3162	2  10  13 
3164	1  13 
3164	1  10 
3165	2  14  13 
3167	2  10  14 
3169	1  14 
3170	1  14 
3169	2  13  10 
3171	2  14  12 
3173	1  13 
3173	2   9  14 
3175	1  14 
3173	1  10 
3175	2  12   9 
3177	1   9 
3177	2  12  14 
3179	2  13  10 
3179	1  14 
3179	1  12 
3181	2   9  14 
3183	2  12   9 
3185	2  14  12 
3185	1   9 
3186	1   9 
3187	1  14 
3187	1  12 
3187	2   9   5 
3189	2   1   9 
3191	1   9 
3191	2  14  12 
3191	2   5   1 
3193	2   5   9 
3193	1   1 
3195	1   9 
3195	1   5 
3196	2   1   9 
3198	2   5   1 
3200	1   1 
3200	2   9   5 
3202	1   5 
3201	1   1 
3202	1   1 
3202	1   9 
3203	1   9 
3204	2   9  14 
3206	1  14 
3206	2  12   9 
3208	1   9 
3208	2  12  14 
3210	1  14 
3211	2   9  14 
3210	1  12 
3213	2  12   9 
3215	1   9 
3216	1   9 
3217	1   9 
3215	2  14  12 
3217	1  12 
3217	1  14 
3218	1  14 
3219	2  14  13 
3221	1  13 
3221	2  10  14 
3223	1  14 
3223	2  10  13 
3225	1  13 
3225	1  10 
3226	2  14  13 
3228	2  10  14 
3230	1  14 
3231	1  14 
3230	2  13  10 
3232	2  14  12 
3234	1  13 
3234	2   9  14 
3236	1  14 
3236	2  12   9 
3238	1   9 
3238	2  12  14 
3240	1  12 
3240	1  10 
3240	1  14 
3241	2   9  14 
3243	2  12   9 
3245	2  14  12 
3245	1   9 
3246	1   9 
3247	1  12 
3247	1  14 
3247	2   9   5 
3249	2   1   9 
3251	2  15  10 
3251	2   5   1 
3251	2  12  13 
3253	1   1 
3251	1   9 
3253	2   5   9 
3255	1   5 
3255	1   9 
3256	2   1   9 
3258	2   5   1 
3260	1   1 
3261	1   1 
3262	1   1 
3260	2   9   5 
3262	1   9 
3262	1   5 
3263	1   9 
3264	2   9  12 
3266	1  12 
3266	2  13   9 
3268	1   9 
3268	2  13  12 
3270	1  13 
3270	1  12 
3271	2   9  12 
3273	2  13   9 
3275	1   9 
3276	1   9 
3275	2  12  13 
3277	1  12 
3277	2   9   5 
3277	1  13 
3279	2   1   9 
3281	2   5   1 
3281	2  12  13 
3283	1   1 
3281	1   9 
3283	2   5   9 
3285	1   5 
3285	1   9 
3286	2   1   9 
3288	2   5   1 
3290	2   9   5 
3292	1   9 
3293	1   9 
3290	1   1 
3291	1   1 
3292	1   1 
3292	1   5 
3294	2   9  12 
3296	1  12 
3296	2  13   9 
3298	1   9 
3298	2  13  12 
3300	1  12 
3301	2   9  12 
3300	1  13 
3303	2  13   9 
3305	1   9 
3306	1   9 
3305	2  12  13 
3307	2   9   4 
3309	2   1   9 
3311	1   9 
3307	1  12 
3311	2   4   1 
3313	1   1 
3311	2  14  12 
3313	2   4   9 
3315	1   4 
3315	1   9 
3313	1  13 
3315	6  10   5 
3321	6  15   7 
3321	2   1   9 
3323	2   4   1 
3325	2   9   4 
3327	1   4 
3327	1   9 
3327	2  10  13 
3328	1   9 
3329	2   9  14 
3325	1   1 
3326	1   1 
3327	1   1 
3329	6   7   6 
3331	2  12   9 
3331	1  14 
3333	2  12  14 
3333	1   9 
3335	1  12 
3335	1  14 
3335	6  11   7 
3336	2   9  14 
3338	2  12   9 
3340	1   9 
3341	6   7   2 
3341	1   9 
3341	2  14  12 
3343	1  12 
3342	1   9 
3343	1  14 
3344	1  14 
3345	2  14  10 
3347	6   2   0 
3347	2  13  14 
3347	1  10 
3349	2  13  10 
3351	1  10 
3349	1  14 
3351	1  13 
3352	2  14  10 
3354	2  13  14 
3356	2  10  13 
3356	1  14 
3357	1  14 
3358	1  13 
3358	1  14 
3358	1  10 
3359	1  10 
3360	2  10   6 
3362	1   6 
3362	2   5  10 
3364	2   5   6 
3366	1   6 
3366	1   5 
3364	1  10 
3367	2  10   6 
3369	2   5  10 
3371	1  10 
3372	1  10 
3371	2   6   5 
3373	1   6 
3373	1   5 
3373	2  10  13 
3375	2  14  10 
3377	1  10 
3377	2  13  14 
3377	2   6   5 
3379	1  14 
3379	2  13  10 
3381	1  13 
3381	1  10 
3382	2  14  10 
3384	2  13  14 
3386	2  10  13 
3386	1  14 
3387	1  14 
3388	2  14  12 
3390	1  10 
3390	1  13 
3390	2   9  14 
3392	2  12   9 
3394	1   9 
3392	1  14 
3394	2  12  14 
3396	1  12 
3396	2  10  13 
3396	1  14 
3398	2   9  14 
3400	2  12   9 
3402	1   9 
3403	1   9 
3402	2  14  12 
3404	1  12 
3404	1  14 
3404	2   9   4 
3406	2   1   9 
3408	2  14  12 
3408	1   9 
3408	2   4   1 
3410	2   4   9 
3410	1   1 
3412	1   9 
3412	1   4 
3413	2   1   9 
3415	2   4   1 
3417	2   9   4 
3419	1   9 
3420	1   9 
3419	1   4 
3417	1   1 
3421	2   9  14 
3423	2  12   9 
3425	1   9 
3420	1   4 
3423	1  14 
3425	2  12  14 
3427	1  12 
3427	1  14 
3428	2   9  14 
3430	2  12   9 
3432	1   9 
3433	1   9 
3434	1   9 
3432	2  14  12 
3434	1  12 
3434	1  14 
3435	1  14 
3436	2  14  10 
3438	2  13  14 
3440	1  14 
3438	1  10 
3440	2  13  10 
3442	1  10 
3443	2  14  10 
3442	1  13 
3445	2  13  14 
3447	1  14 
3448	1  14 
3449	1  14 
3447	2  10  13 
3449	1  13 
3449	1  10 
3450	1  10 
3451	2  10   6 
3453	2   5  10 
3455	1  10 
3453	1   6 
3455	2   5   6 
3457	1   6 
3457	1   5 
3458	2  10   6 
3460	2   5  10 
3462	6   6   1 
3468	2   1   5 
3462	1  10 
3463	1  10 
3470	1   1 
3471	1   1 
3468	2  10  13 
3472	2   4   1 
3474	2   0   4 
3476	2   1   0 
3476	1   4 
3478	2   1   4 
3478	1   0 
3480	1   1 
3480	1   4 
3470	2  14  10 
3472	1  10 
3481	2   0   4 
3472	2  13  14 
3474	2  13  10 
3474	1  14 
3476	1  10 
3477	2  14  10 
3476	1  13 
3479	2  13  14 
3483	2   1   0 
3485	1   0 
3481	2  10  13 
3481	1  14 
3482	1  14 
3483	2  14  12 
3485	2   9  14 
3487	1  14 
3487	2  12   9 
3489	2  12  14 
3489	1   9 
3489	2   4   1 
3491	1  14 
3492	2   9  14 
3491	1  12 
3494	2  12   9 
3496	1   9 
3496	2  14  12 
